freq_GHz,S21_dB,S31_dB
5.806776776799998929e-01,-8.731111412399999949e+01,-8.086434902700000293e+01
6.006975976000000772e-01,-8.453068288400000085e+01,-7.969802429499999619e+01
6.207175175199999284e-01,-7.965729054800000597e+01,-8.948205788399999960e+01
6.407374374400001127e-01,-9.938251265200000262e+01,-8.764994328699999926e+01
6.607573573599999639e-01,-7.595040137600000207e+01,-7.147619191600000477e+01
6.807772772799999261e-01,-7.655149159200000497e+01,-6.815707998300000270e+01
7.007971971999999994e-01,-7.610923931899999673e+01,-7.215876854200000423e+01
7.208171171199999616e-01,-7.084697418099999311e+01,-6.950201319299999625e+01
7.408370370399999238e-01,-7.151713707499999373e+01,-7.597683291500000280e+01
7.608569569599999971e-01,-6.574024926900000310e+01,-7.014347865899999590e+01
7.808768768799999593e-01,-6.218321493599999883e+01,-7.021565008999999691e+01
8.008967967999999216e-01,-6.560039649499999825e+01,-6.822409018400000491e+01
8.209167167199999948e-01,-5.982942347600000232e+01,-6.190325408599999690e+01
8.409366366399999571e-01,-5.823974111900000139e+01,-5.881858145700000051e+01
8.609565565599999193e-01,-5.592114002200000300e+01,-5.738453974600000151e+01
8.809764764799999925e-01,-5.370181131900000082e+01,-5.555109691900000257e+01
9.009963963999999548e-01,-5.387008911099999864e+01,-5.748206499799999847e+01
9.210163163200000280e-01,-5.882543085199999666e+01,-6.091185267400000214e+01
9.410362362399999903e-01,-6.114069963600000079e+01,-5.950636727399999870e+01
9.610561561599999525e-01,-6.225716956200000141e+01,-6.034141689900000216e+01
9.810760760800000257e-01,-6.114630488099999894e+01,-6.285057311500000310e+01
1.001095996000000099e+00,-6.446236931599999309e+01,-6.546092580799999894e+01
1.021115915900000060e+00,-6.358759259800000052e+01,-6.300064466199999913e+01
1.041135835800000020e+00,-6.398089853500000146e+01,-6.446823772700000177e+01
1.061155755799999989e+00,-6.419758169000000692e+01,-6.447622307299999989e+01
1.081175675699999950e+00,-7.235077417700000524e+01,-6.557190062099999750e+01
1.101195595599999910e+00,-7.454397903100000633e+01,-6.280527783600000191e+01
1.121215515500000093e+00,-6.823832188800000154e+01,-6.261796882299999822e+01
1.141235435400000053e+00,-6.141068972899999778e+01,-6.414010563799999431e+01
1.161255355400000022e+00,-6.136894574499999777e+01,-6.475647152999999889e+01
1.181275275299999983e+00,-6.379826925799999771e+01,-6.268075144299999835e+01
1.201295195199999943e+00,-6.581945930999999916e+01,-6.326869533899999709e+01
1.221315115099999904e+00,-6.352350296200000201e+01,-6.100488107700000029e+01
1.241335035000000087e+00,-6.013769332700000092e+01,-6.464188619600000152e+01
1.261354955000000055e+00,-5.681820445900000038e+01,-6.116224202200000093e+01
1.281374874900000016e+00,-6.000030266600000317e+01,-5.971929533200000151e+01
1.301394794799999977e+00,-5.709231885599999856e+01,-5.738032715100000303e+01
1.321414714699999937e+00,-5.880348818800000288e+01,-5.539500010900000149e+01
1.341434634599999898e+00,-5.553017778600000298e+01,-5.363148532999999674e+01
1.361454554599999867e+00,-5.716251123100000342e+01,-5.309729006399999918e+01
1.381474474500000049e+00,-5.390943104000000119e+01,-5.190478039700000323e+01
1.401494394400000010e+00,-5.287847183699999931e+01,-5.270399247499999973e+01
1.421514314299999970e+00,-5.313782343599999791e+01,-5.250881146100000052e+01
1.441534234200000153e+00,-4.979248978999999764e+01,-5.372957228399999963e+01
1.461554154200000122e+00,-4.770657770199999703e+01,-5.594270146299999880e+01
1.481574074099999860e+00,-4.554937706799999830e+01,-5.630849653399999966e+01
1.501593994000000043e+00,-4.813791693200000310e+01,-5.317055246599999663e+01
1.521613913900000004e+00,-4.646073710299999959e+01,-5.172845927000000188e+01
1.541633833799999964e+00,-4.246212288699999959e+01,-5.186731350400000196e+01
1.561653753799999933e+00,-4.759529923099999849e+01,-4.683930931700000144e+01
1.581673673700000116e+00,-5.815545987800000205e+01,-4.594570092699999719e+01
1.601693593599999854e+00,-4.791545684100000102e+01,-4.559744860699999691e+01
1.621713513500000037e+00,-4.431935812900000116e+01,-4.497488026700000319e+01
1.641733433399999997e+00,-4.182235987100000330e+01,-4.609887979900000232e+01
1.661753353400000188e+00,-4.474103114199999709e+01,-4.876303439299999809e+01
1.681773273299999927e+00,-4.455315060600000265e+01,-5.054585956799999735e+01
1.701793193200000109e+00,-4.431574080299999707e+01,-5.310004332500000146e+01
1.721813113099999848e+00,-4.618683981400000249e+01,-5.239743210299999987e+01
1.741833033000000031e+00,-5.685746883899999915e+01,-5.334566494399999925e+01
1.761852952999999999e+00,-4.916971398100000101e+01,-5.478996224899999845e+01
1.781872872900000182e+00,-4.706657382400000245e+01,-5.619317957900000238e+01
1.801892792799999921e+00,-5.085339572899999894e+01,-9.030719501100000457e+01
1.821912712700000103e+00,-4.861227646799999746e+01,-5.748608859899999857e+01
1.841932632599999842e+00,-4.569026535999999794e+01,-5.707131403100000000e+01
1.861952552599999811e+00,-4.429313735400000240e+01,-5.462170411599999653e+01
1.881972472499999993e+00,-4.720452583000000146e+01,-5.260828462799999983e+01
1.901992392400000176e+00,-5.209095992599999647e+01,-5.327367004199999911e+01
1.922012312299999914e+00,-5.736924875500000098e+01,-5.661261115399999966e+01
1.942032232200000097e+00,-5.108837276100000224e+01,-5.617778318999999954e+01
1.962052152200000066e+00,-4.676449240899999893e+01,-6.340583797400000066e+01
1.982072072099999804e+00,-4.762704922300000021e+01,-6.052063504200000210e+01
2.002091991999999987e+00,-4.541732253699999688e+01,-6.095976396500000050e+01
2.022111911900000170e+00,-4.279047361800000004e+01,-5.447097040900000309e+01
2.042131831799999908e+00,-4.149679480900000073e+01,-5.071056870000000316e+01
2.062151751800000099e+00,-4.090836987600000185e+01,-5.199193869100000143e+01
2.082171671699999838e+00,-4.033639708900000187e+01,-4.807033412599999878e+01
2.102191591600000020e+00,-4.169157819899999851e+01,-5.019222960599999794e+01
2.122211511500000203e+00,-4.190447870399999886e+01,-4.958764658399999803e+01
2.142231431399999941e+00,-4.140949097099999676e+01,-4.988123347700000210e+01
2.162251351400000132e+00,-3.982378196900000233e+01,-4.592307518700000202e+01
2.182271271300000315e+00,-3.864757799699999907e+01,-4.227115422400000000e+01
2.202291191199999609e+00,-3.821180941299999745e+01,-4.064278116799999907e+01
2.222311111099999792e+00,-4.008456326499999989e+01,-3.935931315799999908e+01
2.242331030999999975e+00,-4.302660414500000030e+01,-3.909985312900000309e+01
2.262350951000000165e+00,-4.455448836200000073e+01,-3.916721719400000268e+01
2.282370870899999904e+00,-4.427336813099999802e+01,-3.894404184399999735e+01
2.302390790800000087e+00,-4.236294692199999901e+01,-3.886592835599999773e+01
2.322410710699999825e+00,-4.040901002300000044e+01,-3.874040436399999976e+01
2.342430630600000008e+00,-4.113955599900000237e+01,-3.880230261399999847e+01
2.362450550599999755e+00,-4.294186668199999701e+01,-3.829669406400000042e+01
2.382470470499999937e+00,-4.626241681399999806e+01,-3.813875669099999755e+01
2.402490390400000120e+00,-4.782458581299999878e+01,-3.908350692500000179e+01
2.422510310300000302e+00,-5.333896103400000044e+01,-3.991996933299999739e+01
2.442530230199999597e+00,-5.277536881500000021e+01,-3.985245571600000147e+01
2.462550150199999788e+00,-5.477618383699999782e+01,-4.064039292199999664e+01
2.482570070099999970e+00,-4.968817951500000163e+01,-4.224750337799999755e+01
2.502589990000000153e+00,-4.666648195700000201e+01,-4.165517323499999947e+01
2.522609909899999892e+00,-4.995946632700000123e+01,-4.202897022500000190e+01
2.542629829800000074e+00,-4.712295165599999791e+01,-4.402975034199999982e+01
2.562649749699999813e+00,-4.684788950699999788e+01,-4.484107764099999827e+01
2.582669669700000004e+00,-4.940414974899999834e+01,-4.504512531799999664e+01
2.602689589599999742e+00,-5.494357946299999895e+01,-4.552852272900000230e+01
2.622709509499999925e+00,-5.532492573599999730e+01,-4.796387210200000339e+01
2.642729429400000107e+00,-5.307521663699999692e+01,-5.332085075799999885e+01
2.662749349300000290e+00,-5.009170389799999867e+01,-5.828970846499999681e+01
2.682769269300000037e+00,-4.739222281800000047e+01,-5.513101864899999782e+01
2.702789189199999775e+00,-4.651369804099999783e+01,-5.300342133600000238e+01
2.722809109099999958e+00,-4.503106378199999682e+01,-5.371092753199999947e+01
2.742829029000000141e+00,-4.471036401700000340e+01,-5.094407788499999867e+01
2.762848948899999879e+00,-4.361976166800000243e+01,-5.088337021800000315e+01
2.782868868900000070e+00,-4.349711916500000086e+01,-5.109511112500000252e+01
2.802888788800000253e+00,-4.470730347500000335e+01,-4.942905889899999750e+01
2.822908708699999991e+00,-4.568064195200000199e+01,-4.802133676900000125e+01
2.842928628599999730e+00,-4.618071349200000242e+01,-4.703231250700000032e+01
2.862948548499999912e+00,-4.583349565299999995e+01,-4.646372096799999696e+01
2.882968468500000103e+00,-4.577539590599999997e+01,-4.595683445499999920e+01
2.902988388400000286e+00,-4.618604962500000255e+01,-4.564809807099999972e+01
2.923008308300000024e+00,-4.480457787800000347e+01,-4.564124097300000216e+01
2.943028228199999763e+00,-4.865591317799999871e+01,-4.632422124699999699e+01
2.963048148099999946e+00,-5.283804233600000089e+01,-4.715000637200000000e+01
2.983068068099999692e+00,-5.281252563900000041e+01,-4.859719609300000087e+01
3.003087987999999875e+00,-4.787884821600000151e+01,-4.893560943899999671e+01
3.023107907900000058e+00,-4.617589479699999799e+01,-4.997869980000000112e+01
3.043127827800000240e+00,-4.618746490200000210e+01,-5.264426928599999655e+01
3.063147747699999979e+00,-4.507966983200000044e+01,-5.441884165599999790e+01
3.083167667699999726e+00,-4.476387440500000281e+01,-5.407062928100000221e+01
3.103187587599999908e+00,-4.491576266900000292e+01,-5.197008843700000114e+01
3.123207507500000091e+00,-4.528437151300000352e+01,-5.162207299100000313e+01
3.143227427400000273e+00,-4.282062885599999902e+01,-5.227237580599999944e+01
3.163247347300000012e+00,-4.305213487900000047e+01,-5.079223123700000286e+01
3.183267267300000203e+00,-4.319108424600000262e+01,-5.157892163500000038e+01
3.203287187199999941e+00,-4.378318674100000152e+01,-4.992940238300000289e+01
3.223307107100000124e+00,-4.399458565999999848e+01,-4.939636327699999896e+01
3.243327026999999863e+00,-4.615126988899999816e+01,-4.760902060800000157e+01
3.263346946900000045e+00,-4.668836737099999823e+01,-4.681893743100000194e+01
3.283366866900000236e+00,-4.855998622999999981e+01,-4.629280526499999837e+01
3.303386786799999975e+00,-4.845057220199999648e+01,-4.625535257699999647e+01
3.323406706699999713e+00,-4.591171325399999859e+01,-4.550532203899999928e+01
3.343426626599999896e+00,-4.471523171599999813e+01,-4.487320076799999669e+01
3.363446546500000078e+00,-4.564418413399999963e+01,-4.454713023200000066e+01
3.383466466499999825e+00,-4.350782294199999711e+01,-4.368565307200000092e+01
3.403486386400000008e+00,-4.289895603499999766e+01,-4.320981166699999676e+01
3.423506306300000190e+00,-4.303519173200000125e+01,-4.313512910499999720e+01
3.443526226199999929e+00,-4.372875252000000046e+01,-4.344773499200000089e+01
3.463546146100000112e+00,-4.460964935500000195e+01,-4.367538897600000070e+01
3.483566066099999858e+00,-4.416687775799999827e+01,-4.530695789699999665e+01
3.503585986000000041e+00,-4.364995091699999819e+01,-4.678255105200000230e+01
3.523605905900000224e+00,-4.473947852900000299e+01,-4.881852810699999878e+01
3.543625825800000406e+00,-4.601610575099999778e+01,-4.937237406399999884e+01
3.563645745699999701e+00,-4.569018664299999699e+01,-4.957411176499999783e+01
3.583665665699999892e+00,-4.619287834899999723e+01,-4.975191140399999767e+01
3.603685585600000074e+00,-4.586460971999999714e+01,-5.049993479399999785e+01
3.623705505499999813e+00,-4.621107094399999937e+01,-5.387301432200000306e+01
3.643725425399999995e+00,-4.664463011600000186e+01,-5.597616791600000141e+01
3.663745345300000178e+00,-4.654697989400000324e+01,-5.563343515399999717e+01
3.683765265300000369e+00,-4.757836629799999884e+01,-5.113006467499999985e+01
3.703785185199999663e+00,-5.116100315100000273e+01,-4.994630278500000031e+01
3.723805105099999846e+00,-5.004312597999999923e+01,-4.943721197800000056e+01
3.743825025000000029e+00,-4.698185013100000162e+01,-4.824202121199999738e+01
3.763844944900000211e+00,-4.726756158999999968e+01,-4.856772579799999789e+01
3.783864864899999958e+00,-4.534996343400000285e+01,-4.861562114299999848e+01
3.803884784800000141e+00,-4.528890091099999893e+01,-4.777569313099999704e+01
3.823904704699999879e+00,-4.662555603500000245e+01,-4.751738409400000052e+01
3.843924624600000062e+00,-4.608775881100000049e+01,-4.709256529099999966e+01
3.863944544499999800e+00,-4.373598900300000025e+01,-4.749492292699999751e+01
3.883964464499999991e+00,-4.242578113599999767e+01,-4.755710135399999672e+01
3.903984384400000174e+00,-4.179256698300000039e+01,-4.753503668599999799e+01
3.924004304300000356e+00,-4.100335676099999915e+01,-4.700350438800000319e+01
3.944024224199999651e+00,-4.092864554399999832e+01,-4.653471718400000157e+01
3.964044144099999833e+00,-4.021037733099999656e+01,-4.725920505799999916e+01
3.984064064100000024e+00,-3.890231889199999671e+01,-4.919377052699999808e+01
4.004083984000000207e+00,-4.001189419600000008e+01,-4.850394425199999660e+01
4.024103903900000390e+00,-3.987182449099999815e+01,-4.779663424799999660e+01
4.044123823800000572e+00,-3.934842780999999690e+01,-4.825128914199999741e+01
4.064143743699999867e+00,-3.981087770799999959e+01,-4.808313643799999682e+01
4.084163663700000058e+00,-3.951135516400000114e+01,-4.737114537699999772e+01
4.104183583600000240e+00,-3.855594352899999677e+01,-4.715689732599999928e+01
4.124203503500000423e+00,-3.786956719100000157e+01,-4.662422988099999799e+01
4.144223423399999717e+00,-3.693698041500000073e+01,-4.652207034500000304e+01
4.164243343299999900e+00,-3.502511785800000155e+01,-4.660840892899999943e+01
4.184263263300000091e+00,-3.487063742099999786e+01,-4.574061508799999842e+01
4.204283183199999385e+00,-3.383952710300000177e+01,-4.617005280899999775e+01
4.224303103099999568e+00,-3.194912918700000048e+01,-4.647743570200000107e+01
4.244323022999999750e+00,-3.119619976099999903e+01,-4.625743813500000101e+01
4.264342942899999933e+00,-3.139188275500000103e+01,-4.540464374799999803e+01
4.284362862900000124e+00,-3.104151196100000121e+01,-4.551984361600000284e+01
4.304382782800000307e+00,-2.962017494899999903e+01,-4.655061428300000159e+01
4.324402702699999601e+00,-2.973117127500000123e+01,-4.659815815299999997e+01
4.344422622600000672e+00,-3.038636311200000151e+01,-4.668676375199999740e+01
4.364442542499999966e+00,-3.051483083899999826e+01,-4.819997200499999934e+01
4.384462462500000157e+00,-3.001044531200000165e+01,-4.779098173700000274e+01
4.404482382399999452e+00,-2.936014688699999908e+01,-4.735897410300000132e+01
4.424502302300000522e+00,-3.002054806299999967e+01,-4.535358523200000036e+01
4.444522222199999817e+00,-3.043417033600000110e+01,-4.454286547899999960e+01
4.464542142100000000e+00,-2.981703936599999949e+01,-4.385348192400000045e+01
4.484562062100000190e+00,-2.911374028799999891e+01,-4.388590460799999704e+01
4.504581982000000373e+00,-2.955286026799999988e+01,-4.365218597599999839e+01
4.524601901899999667e+00,-3.048451940200000010e+01,-4.405914221700000155e+01
4.544621821799999850e+00,-2.979085018800000029e+01,-4.454851997899999816e+01
4.564641741700000033e+00,-2.943074773400000055e+01,-4.347392800000000079e+01
4.584661661700000224e+00,-2.952007852599999893e+01,-4.213844579100000232e+01
4.604681581600000406e+00,-2.972154586099999918e+01,-4.100159648599999684e+01
4.624701501499999701e+00,-3.004872887599999842e+01,-4.043840485799999840e+01
4.644721421399999883e+00,-2.971152081099999975e+01,-4.062977080000000285e+01
4.664741341300000066e+00,-3.021613870699999893e+01,-3.936780627400000299e+01
4.684761261300000257e+00,-3.043680524299999846e+01,-3.900042635599999841e+01
4.704781181199999551e+00,-3.062187214700000126e+01,-3.972387354300000339e+01
4.724801101100000622e+00,-3.059579359800000020e+01,-4.031648520000000246e+01
4.744821020999999917e+00,-3.130945894199999913e+01,-3.996892202400000116e+01
4.764840940899999211e+00,-3.098415956299999863e+01,-3.977116261399999786e+01
4.784860860899999402e+00,-3.122262875199999854e+01,-3.949845773199999854e+01
4.804880780800000473e+00,-3.182988416599999937e+01,-3.949085507899999925e+01
4.824900700699999767e+00,-3.220683985600000199e+01,-3.884878795099999849e+01
4.844920620599999950e+00,-3.141665280899999857e+01,-3.885912325700000025e+01
4.864940540500000132e+00,-3.237110631600000232e+01,-3.877393013100000019e+01
4.884960460500000323e+00,-3.309007513000000245e+01,-3.981871669699999927e+01
4.904980380399999618e+00,-3.279862100700000127e+01,-4.020886091700000264e+01
4.925000300299999800e+00,-3.288143284899999941e+01,-4.083417422099999783e+01
4.945020220199999983e+00,-3.308882093799999780e+01,-4.058884799500000184e+01
4.965040140100000166e+00,-3.284463198699999964e+01,-4.052726368399999757e+01
4.985060060100000356e+00,-3.276852744499999659e+01,-4.028616555600000027e+01
5.005079979999999651e+00,-3.261825926699999911e+01,-4.013781375399999973e+01
5.025099899899999834e+00,-3.336026432999999969e+01,-3.992019656699999786e+01
5.045119819800000016e+00,-3.327903732400000081e+01,-4.024312413199999838e+01
5.065139739700000199e+00,-3.245796004299999993e+01,-4.024757305300000354e+01
5.085159659699999501e+00,-3.159181513700000110e+01,-4.167582563900000281e+01
5.105179579600000572e+00,-3.129890485299999980e+01,-4.203819704299999671e+01
5.125199499499999867e+00,-3.108775166899999931e+01,-4.151261859600000292e+01
5.145219419400000049e+00,-3.065875710999999981e+01,-4.190663799099999665e+01
5.165239339300000232e+00,-2.977322651100000073e+01,-4.338087318000000181e+01
5.185259259300000423e+00,-2.946418286400000142e+01,-4.324354926400000210e+01
5.205279179199999717e+00,-2.888622558899999859e+01,-4.260155269399999867e+01
5.225299099100000788e+00,-2.805745820399999957e+01,-4.255764098000000217e+01
5.245319019000000083e+00,-2.743365963300000132e+01,-4.481572528499999919e+01
5.265338938899999377e+00,-2.679365414999999828e+01,-4.593162243700000147e+01
5.285358858899999568e+00,-2.656337084700000162e+01,-4.539779784600000312e+01
5.305378778799999751e+00,-2.673517871199999973e+01,-4.570476596000000313e+01
5.325398698699999933e+00,-2.694291226300000019e+01,-4.694353040800000088e+01
5.345418618600000116e+00,-2.698766604400000091e+01,-4.630712766799999969e+01
5.365438538500000298e+00,-2.732121490999999835e+01,-4.464525551799999903e+01
5.385458458499999601e+00,-2.797762766099999965e+01,-4.471960173600000132e+01
5.405478378399999784e+00,-2.894226433500000084e+01,-4.540229596100000009e+01
5.425498298299999966e+00,-2.918749425100000039e+01,-4.530527132299999948e+01
5.445518218200000149e+00,-2.909390030200000155e+01,-4.471140126099999890e+01
5.465538138100000332e+00,-2.978516372900000064e+01,-4.473175829200000209e+01
5.485558058100000522e+00,-3.027746430899999908e+01,-4.549906322700000061e+01
5.505577977999999817e+00,-3.033419330299999928e+01,-4.527543045699999880e+01
5.525597897900000000e+00,-3.014567560400000090e+01,-4.468265668800000157e+01
5.545617817800000182e+00,-3.036906499099999834e+01,-4.486712730499999680e+01
5.565637737699999477e+00,-3.096793554699999973e+01,-4.553351408099999986e+01
5.585657657699999667e+00,-3.156577701699999849e+01,-4.571341667000000086e+01
5.605677577600000738e+00,-3.171433270400000026e+01,-4.522866304899999790e+01
5.625697497500000033e+00,-3.156106794100000101e+01,-4.410343238800000165e+01
5.645717417399999327e+00,-3.165642728999999989e+01,-4.441218814900000211e+01
5.665737337300000398e+00,-3.254067103500000258e+01,-4.441451818000000173e+01
5.685757257300000589e+00,-3.348568432100000081e+01,-4.444540495999999763e+01
5.705777177199999883e+00,-3.328605767399999849e+01,-4.399398629699999930e+01
5.725797097100000066e+00,-3.404757717300000053e+01,-4.464599317999999784e+01
5.745817017000000249e+00,-3.616774678499999851e+01,-4.490739217299999808e+01
5.765836936899999543e+00,-3.843114644500000310e+01,-4.486386243900000181e+01
5.785856856899999734e+00,-3.816299909600000007e+01,-4.453375658800000281e+01
5.805876776799999917e+00,-3.980002247200000198e+01,-4.483864298400000337e+01
5.825896696700000099e+00,-4.216549790100000195e+01,-4.535161542499999854e+01
5.845916616600000282e+00,-4.134290031199999760e+01,-4.557007864399999875e+01
5.865936536499999576e+00,-3.946729581900000028e+01,-4.578578539299999761e+01
5.885956456499999767e+00,-3.797478117899999717e+01,-4.677988248500000168e+01
5.905976376399999950e+00,-3.824610159800000275e+01,-4.755293926800000293e+01
5.925996296300000132e+00,-3.788445655099999954e+01,-4.749125957399999720e+01
5.946016216199999427e+00,-3.624966315199999656e+01,-4.713778560800000150e+01
5.966036136100000498e+00,-3.613976262599999956e+01,-4.679006657200000063e+01
5.986056056100000689e+00,-3.630607493400000152e+01,-4.724726325799999671e+01
6.006075975999999983e+00,-3.553756915099999958e+01,-4.821669713600000051e+01
6.026095895899999277e+00,-3.510256606200000107e+01,-4.798860824999999863e+01
6.046115815800000348e+00,-3.527876969500000115e+01,-4.797167163799999656e+01
6.066135735699999643e+00,-3.480693865700000345e+01,-4.861438903700000225e+01
6.086155655699999834e+00,-3.453905933600000111e+01,-4.918168064399999651e+01
6.106175575600000016e+00,-3.452927221800000268e+01,-4.888390867799999739e+01
6.126195495500000199e+00,-3.394289259800000025e+01,-4.939350925000000103e+01
6.146215415399999493e+00,-3.382187102900000042e+01,-4.866116140100000109e+01
6.166235335300000564e+00,-3.369133185700000155e+01,-4.912262852300000304e+01
6.186255255299999867e+00,-3.345353807499999732e+01,-5.184252556900000286e+01
6.206275175200000049e+00,-3.306662699700000019e+01,-5.303206730600000185e+01
6.226295095100000232e+00,-3.335782793999999996e+01,-5.546655943599999716e+01
6.246315015000000415e+00,-3.321324834499999668e+01,-5.648537059899999946e+01
6.266334934899999709e+00,-3.321099680399999698e+01,-5.723882860599999844e+01
6.286354854899999900e+00,-3.366277390999999852e+01,-5.895924803599999819e+01
6.306374774800000083e+00,-3.378722064099999756e+01,-5.389308175600000084e+01
6.326394694699999377e+00,-3.357976772500000351e+01,-5.135084436399999674e+01
6.346414614600000448e+00,-3.353707936699999692e+01,-5.068085338899999925e+01
6.366434534499999742e+00,-3.347522437500000336e+01,-4.976450103199999830e+01
6.386454454499999933e+00,-3.342359676299999904e+01,-4.885894355599999983e+01
6.406474374399999228e+00,-3.310777491799999694e+01,-4.864687032599999839e+01
6.426494294300000298e+00,-3.287484696899999648e+01,-4.682847952899999910e+01
6.446514214199999593e+00,-3.262834713499999850e+01,-4.484372640800000198e+01
6.466534134100000664e+00,-3.222731315400000085e+01,-4.270154887300000013e+01
6.486554054099999966e+00,-3.183424966500000153e+01,-4.190470173599999981e+01
6.506573974000000149e+00,-3.151935752400000013e+01,-4.029056063000000165e+01
6.526593893899999443e+00,-3.130677816800000102e+01,-3.936211775099999954e+01
6.546613813800000514e+00,-3.125020767499999863e+01,-3.850199831399999795e+01
6.566633733699999809e+00,-3.077244481299999990e+01,-3.747568316400000299e+01
6.586653653700000000e+00,-3.038012093800000102e+01,-3.666653538100000276e+01
6.606673573600000182e+00,-3.033294474199999868e+01,-3.594056412100000131e+01
6.626693493500000365e+00,-3.015685129999999958e+01,-3.528625599899999798e+01
6.646713413399999659e+00,-2.965820276699999880e+01,-3.470593549400000200e+01
6.666733333299999842e+00,-2.909506416600000023e+01,-3.380947780599999675e+01
6.686753253300000033e+00,-2.872753901900000173e+01,-3.311639289499999705e+01
6.706773173200000215e+00,-2.828862813799999998e+01,-3.223771147699999773e+01
6.726793093100000398e+00,-2.790895982700000033e+01,-3.146783093499999850e+01
6.746813012999999692e+00,-2.760373878100000056e+01,-3.055710219299999864e+01
6.766832932899999875e+00,-2.757194517399999967e+01,-2.973837049000000121e+01
6.786852852899999178e+00,-2.751233020300000121e+01,-2.920556532200000177e+01
6.806872772800000249e+00,-2.746241825699999950e+01,-2.875268840800000092e+01
6.826892692699999543e+00,-2.755715417400000078e+01,-2.812854601500000129e+01
6.846912612600000614e+00,-2.769554752299999834e+01,-2.786260188800000037e+01
6.866932532499999908e+00,-2.779865537099999884e+01,-2.764285989100000052e+01
6.886952452500000099e+00,-2.783159205500000155e+01,-2.744569118400000107e+01
6.906972372399999394e+00,-2.787611559799999839e+01,-2.701664710300000039e+01
6.926992292300000464e+00,-2.797281053600000078e+01,-2.686939773399999964e+01
6.947012212199999759e+00,-2.801857255699999882e+01,-2.678646062199999989e+01
6.967032132099999941e+00,-2.815643826100000169e+01,-2.657073543999999998e+01
6.987052052100000132e+00,-2.845587868400000175e+01,-2.654581419299999823e+01
7.007071972000000315e+00,-2.873563875299999992e+01,-2.644802204300000170e+01
7.027091891899999609e+00,-2.878701504300000025e+01,-2.650247825900000009e+01
7.047111811799999792e+00,-2.852421632200000090e+01,-2.675306041800000045e+01
7.067131731699999975e+00,-2.862345407500000150e+01,-2.704118842400000133e+01
7.087151651700000166e+00,-2.896568146299999924e+01,-2.726367288799999855e+01
7.107171571600000348e+00,-2.933399753300000157e+01,-2.746625208300000054e+01
7.127191491499999643e+00,-2.915202798900000047e+01,-2.768526063799999903e+01
7.147211411399999825e+00,-2.958098467499999984e+01,-2.761919475199999852e+01
7.167231331300000008e+00,-3.021818452600000171e+01,-2.750087846999999996e+01
7.187251251300000199e+00,-3.028837035500000141e+01,-2.732175490999999923e+01
7.207271171199999493e+00,-3.073539517100000040e+01,-2.707762616300000147e+01
7.227291091100000564e+00,-3.072908709500000057e+01,-2.688740141199999911e+01
7.247311010999999858e+00,-3.061867197799999829e+01,-2.661544554700000020e+01
7.267330930900000041e+00,-3.056567236300000090e+01,-2.608898286100000163e+01
7.287350850899999344e+00,-3.037589203099999935e+01,-2.559932196600000154e+01
7.307370770800000415e+00,-3.017389344900000125e+01,-2.532182783000000015e+01
7.327390690699999709e+00,-3.001343678900000000e+01,-2.492298104700000039e+01
