freq_GHz,S21_dB,S31_dB
8.209167167199999948e-01,-6.244157523999999881e+01,-5.986094277800000185e+01
8.409366366399999571e-01,-5.981628619300000338e+01,-5.910746904500000198e+01
8.609565565599999193e-01,-5.721007434399999880e+01,-5.860823321400000196e+01
8.809764764799999925e-01,-5.809036029500000353e+01,-5.999821790800000088e+01
9.009963963999999548e-01,-5.929469818599999797e+01,-6.193025348399999785e+01
9.210163163200000280e-01,-6.151381486599999704e+01,-6.645845287699999915e+01
9.410362362399999903e-01,-6.094541963300000020e+01,-6.777623465099999578e+01
9.610561561599999525e-01,-6.037204699000000119e+01,-7.075995084500000587e+01
9.810760760800000257e-01,-6.077313050899999780e+01,-6.829228262200000188e+01
1.001095996000000099e+00,-6.132180100800000133e+01,-6.906815955199999735e+01
1.021115915900000060e+00,-6.278910253000000097e+01,-6.463401623500000426e+01
1.041135835800000020e+00,-6.462138220999999305e+01,-6.648365515300000084e+01
1.061155755799999989e+00,-6.461471644099999878e+01,-6.369555473199999795e+01
1.081175675699999950e+00,-6.515109169500000519e+01,-6.599973226100000545e+01
1.101195595599999910e+00,-6.534634646000000657e+01,-6.395097293900000324e+01
1.121215515500000093e+00,-6.461354263900000205e+01,-6.270710940600000072e+01
1.141235435400000053e+00,-6.689647645600000203e+01,-6.559785636200000170e+01
1.161255355400000022e+00,-6.214595157499999800e+01,-6.629080833400000472e+01
1.181275275299999983e+00,-6.261677471600000189e+01,-6.561253487099999404e+01
1.201295195199999943e+00,-6.164782061100000021e+01,-6.670262566499999934e+01
1.221315115099999904e+00,-6.614088644599999611e+01,-6.711063742000000332e+01
1.241335035000000087e+00,-6.431757833999999718e+01,-6.792030941800000221e+01
1.261354955000000055e+00,-6.536809612899999422e+01,-6.723718512300000327e+01
1.281374874900000016e+00,-6.103932009399999714e+01,-8.115880745600000523e+01
1.301394794799999977e+00,-5.674833373399999914e+01,-7.506477249399999607e+01
1.321414714699999937e+00,-5.370193629900000332e+01,-6.210312812000000093e+01
1.341434634599999898e+00,-5.207790112400000027e+01,-5.835555065799999852e+01
1.361454554599999867e+00,-5.114500640199999992e+01,-5.546075993099999835e+01
1.381474474500000049e+00,-5.061283596599999868e+01,-5.227046536499999974e+01
1.401494394400000010e+00,-5.042026250899999695e+01,-5.303710734700000273e+01
1.421514314299999970e+00,-5.219796971099999894e+01,-5.288366726299999954e+01
1.441534234200000153e+00,-5.273311414100000150e+01,-5.153800712400000350e+01
1.461554154200000122e+00,-5.218585424700000175e+01,-5.039687583399999937e+01
1.481574074099999860e+00,-5.141255670700000024e+01,-4.988798647000000130e+01
1.501593994000000043e+00,-5.005122010499999874e+01,-4.993874724999999870e+01
1.521613913900000004e+00,-4.702826440599999813e+01,-4.837683692699999938e+01
1.541633833799999964e+00,-4.668431392299999771e+01,-5.035653223900000341e+01
1.561653753799999933e+00,-4.665483794400000050e+01,-5.568225458599999911e+01
1.581673673700000116e+00,-4.847808613200000138e+01,-4.861794339299999734e+01
1.601693593599999854e+00,-4.815982253899999677e+01,-4.873551974299999756e+01
1.621713513500000037e+00,-4.714891858899999733e+01,-4.872231957399999658e+01
1.641733433399999997e+00,-4.825124526599999797e+01,-4.465277031000000107e+01
1.661753353400000188e+00,-4.705973167500000187e+01,-4.605506828400000074e+01
1.681773273299999927e+00,-5.181198236099999832e+01,-4.747174710299999845e+01
1.701793193200000109e+00,-4.912452489399999678e+01,-4.850278072799999762e+01
1.721813113099999848e+00,-4.495535967400000033e+01,-4.854020858399999838e+01
1.741833033000000031e+00,-4.515314115399999650e+01,-5.080897610000000242e+01
1.761852952999999999e+00,-4.635891217100000006e+01,-6.168161670500000326e+01
1.781872872900000182e+00,-4.701581452399999961e+01,-6.002359436100000067e+01
1.801892792799999921e+00,-4.651227149700000041e+01,-5.999608976199999688e+01
1.821912712700000103e+00,-4.659415328899999764e+01,-5.800032699199999797e+01
1.841932632599999842e+00,-4.711239856699999962e+01,-5.996461598500000179e+01
1.861952552599999811e+00,-4.873394555800000205e+01,-5.915867175099999997e+01
1.881972472499999993e+00,-4.941677191299999805e+01,-6.713683709400000055e+01
1.901992392400000176e+00,-5.166330776699999916e+01,-5.888667852900000099e+01
1.922012312299999914e+00,-5.102666912800000176e+01,-5.861520599199999992e+01
1.942032232200000097e+00,-5.230343906099999884e+01,-6.513096416999999860e+01
1.962052152200000066e+00,-5.427149435500000152e+01,-5.426894902899999806e+01
1.982072072099999804e+00,-6.051864574199999680e+01,-5.249257341999999937e+01
2.002091991999999987e+00,-6.041489402599999892e+01,-5.458099402900000285e+01
2.022111911900000170e+00,-5.586894743700000276e+01,-5.379764042200000063e+01
2.042131831799999908e+00,-5.297135330199999714e+01,-5.402662246900000298e+01
2.062151751800000099e+00,-5.150393914099999648e+01,-5.455439493800000150e+01
2.082171671699999838e+00,-4.995270543899999893e+01,-5.230805548400000049e+01
2.102191591600000020e+00,-4.641182000999999957e+01,-4.966300275399999720e+01
2.122211511500000203e+00,-4.463672866099999936e+01,-4.903536023899999918e+01
2.142231431399999941e+00,-4.414223714100000251e+01,-4.917424876100000120e+01
2.162251351400000132e+00,-4.308649656899999769e+01,-4.640331635900000151e+01
2.182271271300000315e+00,-4.181298745099999792e+01,-4.612633334800000284e+01
2.202291191199999609e+00,-4.084160902099999646e+01,-4.592713230700000082e+01
2.222311111099999792e+00,-3.952115151200000298e+01,-4.646548322299999967e+01
2.242331030999999975e+00,-3.959893412800000334e+01,-4.759423584700000021e+01
2.262350951000000165e+00,-4.054870959800000207e+01,-4.762522850300000243e+01
2.282370870899999904e+00,-4.082096364499999908e+01,-4.650328836900000340e+01
2.302390790800000087e+00,-4.069848748900000146e+01,-4.537256972299999802e+01
2.322410710699999825e+00,-4.072921737699999767e+01,-4.500125383499999998e+01
2.342430630600000008e+00,-4.098167713299999804e+01,-4.436165014899999903e+01
2.362450550599999755e+00,-4.078552148600000038e+01,-4.330096223099999975e+01
2.382470470499999937e+00,-4.174509116499999806e+01,-4.306602521199999956e+01
2.402490390400000120e+00,-4.295680365999999850e+01,-4.260262005599999924e+01
2.422510310300000302e+00,-4.435709458800000249e+01,-4.276747148199999771e+01
2.442530230199999597e+00,-4.667365843799999681e+01,-4.307465448500000349e+01
2.462550150199999788e+00,-4.794764725699999985e+01,-4.372541574899999972e+01
2.482570070099999970e+00,-4.997751075099999696e+01,-4.571593200699999926e+01
2.502589990000000153e+00,-5.073064106799999706e+01,-4.705387396999999794e+01
2.522609909899999892e+00,-4.794683826800000048e+01,-4.794155266399999960e+01
2.542629829800000074e+00,-4.787239758999999850e+01,-4.998402032900000336e+01
2.562649749699999813e+00,-5.092200336900000224e+01,-5.070024324599999943e+01
2.582669669700000004e+00,-5.543986222899999916e+01,-5.352452568799999710e+01
2.602689589599999742e+00,-5.552574143100000015e+01,-5.896002226099999888e+01
2.622709509499999925e+00,-5.371314772099999857e+01,-6.744930975600000522e+01
2.642729429400000107e+00,-5.094049984200000125e+01,-6.741465001100000620e+01
2.662749349300000290e+00,-4.802306880199999739e+01,-6.580034702499999355e+01
2.682769269300000037e+00,-4.666761826300000138e+01,-6.495184615899999869e+01
2.702789189199999775e+00,-4.595156930899999992e+01,-5.926593111199999697e+01
2.722809109099999958e+00,-4.455572573199999908e+01,-5.735122168699999889e+01
2.742829029000000141e+00,-4.448793959399999665e+01,-5.436474347800000118e+01
2.762848948899999879e+00,-4.382201090499999907e+01,-5.305466229400000344e+01
2.782868868900000070e+00,-4.346146755499999870e+01,-5.247359240400000147e+01
2.802888788800000253e+00,-4.295293661899999904e+01,-5.127650882500000051e+01
2.822908708699999991e+00,-4.247806019800000144e+01,-5.020362210300000072e+01
2.842928628599999730e+00,-4.300733999700000254e+01,-4.921913480300000288e+01
2.862948548499999912e+00,-4.230210115500000256e+01,-4.915977915999999937e+01
2.882968468500000103e+00,-4.238593775599999702e+01,-4.990511212399999863e+01
2.902988388400000286e+00,-4.196870383099999913e+01,-4.963938891800000164e+01
2.923008308300000024e+00,-4.201750838600000293e+01,-4.963642496199999954e+01
2.943028228199999763e+00,-4.279302636399999926e+01,-4.975940187100000145e+01
2.963048148099999946e+00,-4.190820227799999742e+01,-4.982460857099999885e+01
2.983068068099999692e+00,-4.161441927999999990e+01,-5.128921321699999680e+01
3.003087987999999875e+00,-4.070262569199999803e+01,-5.393064675200000124e+01
3.023107907900000058e+00,-4.042518723799999947e+01,-5.632136861299999708e+01
3.043127827800000240e+00,-4.019885687000000019e+01,-5.598918222399999678e+01
3.063147747699999979e+00,-3.998795301999999907e+01,-5.962276098299999916e+01
3.083167667699999726e+00,-4.027632021200000167e+01,-6.704596283700000470e+01
3.103187587599999908e+00,-4.054206036099999722e+01,-6.052743401299999704e+01
3.123207507500000091e+00,-4.101337633100000346e+01,-5.688237380399999665e+01
3.143227427400000273e+00,-4.157272779499999871e+01,-6.885747313100000611e+01
3.163247347300000012e+00,-4.200957623200000057e+01,-6.015170065600000271e+01
3.183267267300000203e+00,-4.245375278699999910e+01,-5.687880811899999856e+01
3.203287187199999941e+00,-4.322388867000000090e+01,-5.240178996899999930e+01
3.223307107100000124e+00,-4.420057131899999803e+01,-5.221498048899999844e+01
3.243327026999999863e+00,-4.362998964199999818e+01,-5.324844700100000239e+01
3.263346946900000045e+00,-4.337307917199999707e+01,-5.147297774900000178e+01
3.283366866900000236e+00,-4.292178134800000322e+01,-4.964175002399999670e+01
3.303386786799999975e+00,-4.333704794300000174e+01,-4.884922319900000076e+01
3.323406706699999713e+00,-4.318857655400000084e+01,-4.848756793399999765e+01
3.343426626599999896e+00,-4.284967054300000200e+01,-4.806770987099999815e+01
3.363446546500000078e+00,-4.282803985299999994e+01,-4.759886298400000015e+01
3.383466466499999825e+00,-4.260837769300000133e+01,-4.733177737399999785e+01
3.403486386400000008e+00,-4.218266956099999732e+01,-4.693080332800000321e+01
3.423506306300000190e+00,-4.246569052200000272e+01,-4.752331712200000169e+01
3.443526226199999929e+00,-4.339295645100000343e+01,-4.754289306900000156e+01
3.463546146100000112e+00,-4.416965823999999685e+01,-4.898662232000000216e+01
3.483566066099999858e+00,-4.456075850599999910e+01,-4.835052966300000321e+01
3.503585986000000041e+00,-4.552167323300000135e+01,-5.014423263399999797e+01
3.523605905900000224e+00,-4.686781967999999665e+01,-5.271030451800000094e+01
3.543625825800000406e+00,-4.768053076999999718e+01,-5.563354952499999939e+01
3.563645745699999701e+00,-4.716230314300000259e+01,-5.478468844300000029e+01
3.583665665699999892e+00,-4.690350457000000262e+01,-5.598611313899999686e+01
3.603685585600000074e+00,-4.550020858399999923e+01,-5.953743410100000233e+01
3.623705505499999813e+00,-4.443115543799999756e+01,-6.099759774000000334e+01
3.643725425399999995e+00,-4.436229647300000067e+01,-5.354597669799999693e+01
3.663745345300000178e+00,-4.417919990000000041e+01,-5.177532370299999798e+01
3.683765265300000369e+00,-4.371886571299999957e+01,-5.475061068000000120e+01
3.703785185199999663e+00,-4.290884102799999766e+01,-5.457894092899999805e+01
3.723805105099999846e+00,-4.222224218600000256e+01,-5.332804690199999698e+01
3.743825025000000029e+00,-4.165454066099999864e+01,-5.104310357100000317e+01
3.763844944900000211e+00,-4.142765494300000029e+01,-5.407208323199999711e+01
3.783864864899999958e+00,-4.099659815300000076e+01,-5.771890928500000228e+01
3.803884784800000141e+00,-4.091108181900000318e+01,-5.943946291900000034e+01
3.823904704699999879e+00,-4.052789715899999834e+01,-5.664064883500000036e+01
3.843924624600000062e+00,-4.015155730200000050e+01,-5.831307661799999664e+01
3.863944544499999800e+00,-3.952705706999999791e+01,-6.957906568200000663e+01
3.883964464499999991e+00,-3.931892921400000063e+01,-5.761349214700000232e+01
3.903984384400000174e+00,-3.902174789600000082e+01,-6.081377924200000251e+01
3.924004304300000356e+00,-3.891626395000000116e+01,-5.943770656400000263e+01
3.944024224199999651e+00,-3.856172181499999851e+01,-6.314127862299999805e+01
3.964044144099999833e+00,-3.862898845000000136e+01,-5.780249641900000057e+01
3.984064064100000024e+00,-3.859508153600000213e+01,-5.442111915400000299e+01
4.004083984000000207e+00,-3.867361080700000286e+01,-5.536758969400000296e+01
4.024103903900000390e+00,-3.861411923299999671e+01,-5.508309961199999805e+01
4.044123823800000572e+00,-3.864477873799999941e+01,-5.613247712900000153e+01
4.064143743699999867e+00,-3.852006594200000222e+01,-5.569729648399999888e+01
4.084163663700000058e+00,-3.842895809699999887e+01,-5.409106650900000091e+01
4.104183583600000240e+00,-3.818828063699999831e+01,-5.607327690300000000e+01
4.124203503500000423e+00,-3.825349957800000311e+01,-5.272030130600000319e+01
4.144223423399999717e+00,-3.813889588400000008e+01,-5.229976376199999777e+01
4.164243343299999900e+00,-3.810307139599999715e+01,-5.168093422100000112e+01
4.184263263300000091e+00,-3.804785221499999892e+01,-5.184506389900000300e+01
4.204283183199999385e+00,-3.803427230799999847e+01,-5.419742383500000216e+01
4.224303103099999568e+00,-3.793468644499999698e+01,-5.469242208400000038e+01
4.244323022999999750e+00,-3.820465810700000020e+01,-5.236148290199999877e+01
4.264342942899999933e+00,-3.799603756100000140e+01,-5.066608710799999926e+01
4.284362862900000124e+00,-3.771873584299999749e+01,-5.335566546300000113e+01
4.304382782800000307e+00,-3.773158973999999688e+01,-5.176278206500000323e+01
4.324402702699999601e+00,-3.774623038000000008e+01,-5.123391585099999901e+01
4.344422622600000672e+00,-3.774160793400000102e+01,-5.103199593699999781e+01
4.364442542499999966e+00,-3.782153929799999759e+01,-5.047202292600000106e+01
4.384462462500000157e+00,-3.782329136599999941e+01,-4.939496684000000215e+01
4.404482382399999452e+00,-3.763319023399999708e+01,-4.921284539399999858e+01
4.424502302300000522e+00,-3.741173150499999878e+01,-5.044237972799999881e+01
4.444522222199999817e+00,-3.723339957000000311e+01,-4.936769515099999950e+01
4.464542142100000000e+00,-3.706436906199999726e+01,-4.827757403199999686e+01
4.484562062100000190e+00,-3.710800650400000222e+01,-4.875707900300000119e+01
4.504581982000000373e+00,-3.687671943600000191e+01,-5.133042206199999669e+01
4.524601901899999667e+00,-3.665371443600000134e+01,-4.946393991699999759e+01
4.544621821799999850e+00,-3.631556919300000175e+01,-4.737761263200000172e+01
4.564641741700000033e+00,-3.582240820399999848e+01,-4.920323750299999688e+01
4.584661661700000224e+00,-3.531058196800000104e+01,-5.268263729499999926e+01
4.604681581600000406e+00,-3.484708403700000190e+01,-5.118071750000000009e+01
4.624701501499999701e+00,-3.439940603099999805e+01,-5.089448957399999784e+01
4.644721421399999883e+00,-3.390385713300000248e+01,-5.126462140299999959e+01
4.664741341300000066e+00,-3.344203712899999914e+01,-5.863184051100000005e+01
4.684761261300000257e+00,-3.303472675900000155e+01,-5.339200163200000304e+01
4.704781181199999551e+00,-3.250230244099999766e+01,-5.044371660000000190e+01
4.724801101100000622e+00,-3.194006945799999997e+01,-5.109117867599999840e+01
4.744821020999999917e+00,-3.151975669300000149e+01,-5.554875845200000128e+01
4.764840940899999211e+00,-3.115058943300000038e+01,-5.406039632600000289e+01
4.784860860899999402e+00,-3.074491684199999852e+01,-5.054429755700000015e+01
4.804880780800000473e+00,-3.034298842899999826e+01,-5.079722915499999658e+01
4.824900700699999767e+00,-2.992299996199999867e+01,-5.170873356500000284e+01
4.844920620599999950e+00,-2.965676534400000008e+01,-5.274943039200000072e+01
4.864940540500000132e+00,-2.930042061700000033e+01,-5.279047271099999961e+01
4.884960460500000323e+00,-2.894400767100000138e+01,-5.088232087200000109e+01
4.904980380399999618e+00,-2.863113592899999915e+01,-5.301955627400000282e+01
4.925000300299999800e+00,-2.839147020600000104e+01,-5.483431447400000280e+01
4.945020220199999983e+00,-2.826514780799999826e+01,-5.856921878099999645e+01
4.965040140100000166e+00,-2.802044910500000086e+01,-5.728094580900000210e+01
4.985060060100000356e+00,-2.775065959899999868e+01,-5.976477566999999880e+01
5.005079979999999651e+00,-2.745072925999999924e+01,-5.779187628199999693e+01
5.025099899899999834e+00,-2.712871363200000019e+01,-5.802751881999999739e+01
5.045119819800000016e+00,-2.684437461399999947e+01,-5.744665359199999699e+01
5.065139739700000199e+00,-2.662318120600000171e+01,-6.224917118700000174e+01
5.085159659699999501e+00,-2.646780596099999983e+01,-6.382328536200000002e+01
5.105179579600000572e+00,-2.630499683800000099e+01,-7.113644502399999681e+01
5.125199499499999867e+00,-2.609786573699999934e+01,-6.365323894600000187e+01
5.145219419400000049e+00,-2.581557551299999886e+01,-6.386914115700000139e+01
5.165239339300000232e+00,-2.566466771700000038e+01,-7.383236498399999448e+01
5.185259259300000423e+00,-2.551941083299999846e+01,-6.887862674900000570e+01
5.205279179199999717e+00,-2.536691772300000025e+01,-6.806920445199999392e+01
5.225299099100000788e+00,-2.515493302599999836e+01,-7.773403255099999853e+01
5.245319019000000083e+00,-2.504783105399999954e+01,-6.167537347900000100e+01
5.265338938899999377e+00,-2.495602146099999885e+01,-6.047746173699999872e+01
5.285358858899999568e+00,-2.484970984999999999e+01,-6.128694379000000225e+01
5.305378778799999751e+00,-2.478136846399999982e+01,-5.719800986999999992e+01
5.325398698699999933e+00,-2.477826547300000115e+01,-5.476907969399999843e+01
5.345418618600000116e+00,-2.476042646699999850e+01,-5.530727766500000087e+01
5.365438538500000298e+00,-2.482050518200000155e+01,-5.290937985899999774e+01
5.385458458499999601e+00,-2.494669302699999847e+01,-5.055336006200000298e+01
5.405478378399999784e+00,-2.511644768400000061e+01,-5.033004544199999941e+01
5.425498298299999966e+00,-2.532184143799999987e+01,-5.040163535100000303e+01
5.445518218200000149e+00,-2.552866788300000067e+01,-4.882783928500000314e+01
5.465538138100000332e+00,-2.584902304999999956e+01,-4.669568486000000007e+01
5.485558058100000522e+00,-2.614843740899999958e+01,-4.726384771699999732e+01
5.505577977999999817e+00,-2.635911666799999864e+01,-4.764584102100000251e+01
5.525597897900000000e+00,-2.656489889099999857e+01,-4.672986675100000298e+01
5.545617817800000182e+00,-2.673854209399999959e+01,-4.612940099699999763e+01
5.565637737699999477e+00,-2.691006583700000121e+01,-4.574358943200000027e+01
5.585657657699999667e+00,-2.710146150699999978e+01,-4.645152620000000354e+01
5.605677577600000738e+00,-2.731493401599999871e+01,-4.779850318199999748e+01
5.625697497500000033e+00,-2.752927220300000144e+01,-4.685696488699999662e+01
5.645717417399999327e+00,-2.767541856300000092e+01,-4.631140985599999738e+01
5.665737337300000398e+00,-2.771129599400000032e+01,-4.549660119499999666e+01
5.685757257300000589e+00,-2.780490721199999982e+01,-4.689494427300000012e+01
5.705777177199999883e+00,-2.781994703899999877e+01,-4.709938938500000205e+01
5.725797097100000066e+00,-2.800495078499999835e+01,-4.455223695000000106e+01
5.745817017000000249e+00,-2.801193804700000101e+01,-4.343418458400000048e+01
5.765836936899999543e+00,-2.793429970500000081e+01,-4.481343784700000299e+01
5.785856856899999734e+00,-2.785317865800000092e+01,-4.577077177900000038e+01
5.805876776799999917e+00,-2.764914137099999891e+01,-4.453240101299999765e+01
5.825896696700000099e+00,-2.741569933399999925e+01,-4.309295200199999698e+01
5.845916616600000282e+00,-2.709206456900000148e+01,-4.388702248399999917e+01
5.865936536499999576e+00,-2.670835975199999979e+01,-4.400153243799999814e+01
5.885956456499999767e+00,-2.621006803499999904e+01,-4.351445759799999990e+01
5.905976376399999950e+00,-2.568427338700000107e+01,-4.249549884599999672e+01
5.925996296300000132e+00,-2.503039166299999962e+01,-4.321181761900000140e+01
5.946016216199999427e+00,-2.448788320199999902e+01,-4.443460958099999658e+01
5.966036136100000498e+00,-2.393731626599999984e+01,-4.396820473700000065e+01
5.986056056100000689e+00,-2.336883404599999992e+01,-4.321454206300000322e+01
6.006075975999999983e+00,-2.287436482500000068e+01,-4.320614270800000156e+01
6.026095895899999277e+00,-2.237689243799999872e+01,-4.399235388900000032e+01
6.046115815800000348e+00,-2.192149588999999921e+01,-4.388505936399999996e+01
6.066135735699999643e+00,-2.149390124499999999e+01,-4.381060738299999713e+01
6.086155655699999834e+00,-2.108345852200000081e+01,-4.497431280299999656e+01
6.106175575600000016e+00,-2.074101527499999875e+01,-4.529005483699999957e+01
6.126195495500000199e+00,-2.043071911699999887e+01,-4.621122957499999728e+01
6.146215415399999493e+00,-2.015432805100000024e+01,-4.710147210299999898e+01
6.166235335300000564e+00,-1.991303804400000033e+01,-4.810148789499999822e+01
6.186255255299999867e+00,-1.970761149699999848e+01,-4.920370000199999794e+01
6.206275175200000049e+00,-1.952638111999999992e+01,-5.079556207800000323e+01
6.226295095100000232e+00,-1.936239738400000121e+01,-4.879352037400000341e+01
6.246315015000000415e+00,-1.919822643499999870e+01,-4.834244204899999886e+01
6.266334934899999709e+00,-1.908382776599999886e+01,-4.717519923100000057e+01
6.286354854899999900e+00,-1.900446382499999842e+01,-4.654085924999999690e+01
6.306374774800000083e+00,-1.886006366399999834e+01,-4.575578994800000032e+01
6.326394694699999377e+00,-1.879610068299999881e+01,-4.533208601300000140e+01
6.346414614600000448e+00,-1.877939977300000152e+01,-4.394666933599999936e+01
6.366434534499999742e+00,-1.875002188299999872e+01,-4.196193339900000296e+01
6.386454454499999933e+00,-1.872708778100000160e+01,-4.176408143300000120e+01
6.406474374399999228e+00,-1.873065266900000125e+01,-4.070849250300000222e+01
6.426494294300000298e+00,-1.868835043900000059e+01,-3.964056541600000116e+01
6.446514214199999593e+00,-1.866295207299999959e+01,-3.807412965900000046e+01
6.466534134100000664e+00,-1.867192952499999947e+01,-3.787267294899999825e+01
6.486554054099999966e+00,-1.865697617000000008e+01,-3.714082377500000121e+01
6.506573974000000149e+00,-1.868237271699999980e+01,-3.628356015600000006e+01
6.526593893899999443e+00,-1.870999481400000164e+01,-3.572233749800000169e+01
6.546613813800000514e+00,-1.871851347400000165e+01,-3.498473613400000204e+01
6.566633733699999809e+00,-1.873031626299999886e+01,-3.491731386699999717e+01
6.586653653700000000e+00,-1.870281449999999879e+01,-3.493582174299999821e+01
6.606673573600000182e+00,-1.867936209399999825e+01,-3.421484845500000205e+01
6.626693493500000365e+00,-1.863208928899999961e+01,-3.388791516799999926e+01
6.646713413399999659e+00,-1.856664129700000032e+01,-3.407406541400000322e+01
6.666733333299999842e+00,-1.847078745700000013e+01,-3.444007540399999812e+01
6.686753253300000033e+00,-1.838679709000000173e+01,-3.442478885199999894e+01
6.706773173200000215e+00,-1.825553562600000035e+01,-3.456055464699999646e+01
6.726793093100000398e+00,-1.814728062600000058e+01,-3.499411357099999975e+01
6.746813012999999692e+00,-1.795835790499999973e+01,-3.497361914500000069e+01
6.766832932899999875e+00,-1.777416601399999863e+01,-3.525489206599999648e+01
6.786852852899999178e+00,-1.762546110099999908e+01,-3.495428787299999840e+01
6.806872772800000249e+00,-1.744433613600000044e+01,-3.478898443100000293e+01
6.826892692699999543e+00,-1.723854444299999855e+01,-3.452997356099999848e+01
6.846912612600000614e+00,-1.712421063200000049e+01,-3.427862218100000291e+01
6.866932532499999908e+00,-1.701795555800000059e+01,-3.394172738099999975e+01
6.886952452500000099e+00,-1.689203748399999938e+01,-3.347150564100000025e+01
6.906972372399999394e+00,-1.682146466400000051e+01,-3.320375564199999729e+01
6.926992292300000464e+00,-1.679276856399999929e+01,-3.276767494599999964e+01
6.947012212199999759e+00,-1.677819139100000001e+01,-3.217520440500000234e+01
6.967032132099999941e+00,-1.672675930999999849e+01,-3.191235916700000175e+01
6.987052052100000132e+00,-1.673219608400000169e+01,-3.159243879699999979e+01
7.007071972000000315e+00,-1.671945120199999835e+01,-3.131697050100000013e+01
7.027091891899999609e+00,-1.677226937900000081e+01,-3.069049692500000148e+01
7.047111811799999792e+00,-1.681858072200000009e+01,-3.048163706600000111e+01
7.067131731699999975e+00,-1.681318171199999867e+01,-3.033484238699999835e+01
7.087151651700000166e+00,-1.687683674199999828e+01,-3.010854487199999951e+01
7.107171571600000348e+00,-1.695766628699999856e+01,-2.968265646700000104e+01
7.127191491499999643e+00,-1.705770699199999996e+01,-2.948633437799999868e+01
7.147211411399999825e+00,-1.712494226300000122e+01,-2.952908090900000104e+01
7.167231331300000008e+00,-1.722492775199999926e+01,-2.946817885600000153e+01
7.187251251300000199e+00,-1.732296711200000061e+01,-2.934358174100000127e+01
7.207271171199999493e+00,-1.742686491099999913e+01,-2.944412189699999871e+01
7.227291091100000564e+00,-1.763152831700000078e+01,-2.947649863699999884e+01
7.247311010999999858e+00,-1.771964871400000163e+01,-2.984076648099999929e+01
7.267330930900000041e+00,-1.785498306499999899e+01,-3.009070724100000049e+01
7.287350850899999344e+00,-1.790504239999999925e+01,-3.021188958899999832e+01
7.307370770800000415e+00,-1.795630732200000068e+01,-3.052340556000000049e+01
7.327390690699999709e+00,-1.795393093599999901e+01,-3.108787079200000036e+01
