5.337032644140292659e-01,5.337032644140292659e-01,5.337032644140292659e-01,5.337032644140292659e-01,5.337032644140292659e-01,5.337032644140292659e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.337032644140292659e-01,5.337032644140292659e-01,5.337032644140292659e-01,5.337032644140292659e-01,5.337032644140292659e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.337032644140292659e-01,5.337032644140292659e-01,5.337032644140292659e-01,5.337032644140292659e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.337032644140292659e-01,5.337032644140292659e-01,5.337032644140292659e-01,5.337032644140292659e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.337032644140292659e-01,5.337032644140292659e-01,5.337032644140292659e-01,5.337032644140292659e-01,5.337032644140292659e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.337032644140292659e-01,5.337032644140292659e-01,5.337032644140292659e-01,5.337032644140292659e-01,5.337032644140292659e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.337032644140292659e-01,5.337032644140292659e-01,5.337032644140292659e-01,5.337032644140292659e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.337032644140292659e-01,5.337032644140292659e-01,5.337032644140292659e-01,5.337032644140292659e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.337032644140292659e-01,5.337032644140292659e-01,5.337032644140292659e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.337032644140292659e-01,5.337032644140292659e-01,5.337032644140292659e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.337032644140292659e-01
1.200832344931565876e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.125353414108064554e-01,5.852692758319902877e-01,1.200832344931565876e+00,1.784788395948053719e-01,0.000000000000000000e+00,8.940861271228842666e-01,0.000000000000000000e+00,1.038716996087725608e+00,6.525112533737157383e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200832344931565876e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200832344931565876e+00,0.000000000000000000e+00,1.200832344931565876e+00,1.200832344931565876e+00,2.188054483010106743e-01,4.640741830910717347e-01,1.200832344931565876e+00,7.661456584474448661e-01,0.000000000000000000e+00,1.200832344931565876e+00,1.200832344931565876e+00,1.200832344931565876e+00,0.000000000000000000e+00,1.101025847722361117e+00,2.490260115358089443e-01,3.667082933796455002e-01,4.949156220998243150e-01,1.200832344931565876e+00,1.200832344931565876e+00,1.029685273799823886e+00,8.124869505493136357e-01,1.200832344931565876e+00,1.200832344931565876e+00,0.000000000000000000e+00,2.133951652455294834e-01,6.424920453523492725e-01,3.952311200200302466e-01,0.000000000000000000e+00,1.200832344931565876e+00,9.982198037253432465e-01,0.000000000000000000e+00,1.200832344931565876e+00,2.325889133456530145e-01,4.507272122283881854e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200832344931565876e+00,1.200832344931565876e+00,7.940328436203953899e-01,1.159355394066810874e+00,2.995130613935316211e-01,0.000000000000000000e+00,1.200832344931565876e+00,6.187675399697960543e-01,0.000000000000000000e+00,1.200832344931565876e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200832344931565876e+00,1.200832344931565876e+00,1.200832344931565876e+00,1.200832344931565876e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.067260599931650678e+00,1.200832344931565876e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200832344931565876e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.124912547335710222e-01,4.405502244387777822e-01,1.200832344931565876e+00,6.554614087560425295e-01,1.200832344931565876e+00,8.270750787395262371e-01,1.932753730885083954e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200832344931565876e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.125353414108064554e-01,5.852692758319902877e-01,1.200832344931565876e+00,1.784788395948053719e-01,0.000000000000000000e+00,8.940861271228842666e-01,0.000000000000000000e+00,1.038716996087725608e+00,6.525112533737157383e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200832344931565876e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200832344931565876e+00,0.000000000000000000e+00,1.200832344931565876e+00,1.200832344931565876e+00,2.188054483010106743e-01,4.640741830910717347e-01,1.200832344931565876e+00,7.661456584474448661e-01,0.000000000000000000e+00,1.200832344931565876e+00,1.200832344931565876e+00,1.200832344931565876e+00,0.000000000000000000e+00,1.101025847722361117e+00,2.490260115358089443e-01,3.667082933796455002e-01,4.949156220998243150e-01,1.200832344931565876e+00,1.200832344931565876e+00,1.029685273799823886e+00,8.124869505493136357e-01,1.200832344931565876e+00,1.200832344931565876e+00,0.000000000000000000e+00,2.133951652455294834e-01,6.424920453523492725e-01,3.952311200200302466e-01,0.000000000000000000e+00,1.200832344931565876e+00,9.982198037253432465e-01,0.000000000000000000e+00,1.200832344931565876e+00,2.325889133456530145e-01,4.507272122283881854e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200832344931565876e+00,1.200832344931565876e+00,7.940328436203953899e-01,1.159355394066810874e+00,2.995130613935316211e-01,0.000000000000000000e+00,1.200832344931565876e+00,6.187675399697960543e-01,0.000000000000000000e+00,1.200832344931565876e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200832344931565876e+00,1.200832344931565876e+00,1.200832344931565876e+00,1.200832344931565876e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.067260599931650678e+00,1.200832344931565876e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200832344931565876e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.124912547335710222e-01,4.405502244387777822e-01,1.200832344931565876e+00,6.554614087560425295e-01,1.200832344931565876e+00,8.270750787395262371e-01,1.932753730885083954e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200832344931565876e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.125353414108064554e-01,5.852692758319902877e-01,1.200832344931565876e+00,1.784788395948053719e-01,0.000000000000000000e+00,8.940861271228842666e-01,0.000000000000000000e+00,1.038716996087725608e+00,6.525112533737157383e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200832344931565876e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200832344931565876e+00,0.000000000000000000e+00,1.200832344931565876e+00,1.200832344931565876e+00,2.188054483010106743e-01,4.640741830910717347e-01,1.200832344931565876e+00,7.661456584474448661e-01,0.000000000000000000e+00,1.200832344931565876e+00,1.200832344931565876e+00,1.200832344931565876e+00,0.000000000000000000e+00,1.101025847722361117e+00,2.490260115358089443e-01,3.667082933796455002e-01,4.949156220998243150e-01,1.200832344931565876e+00,1.200832344931565876e+00,1.029685273799823886e+00,8.124869505493136357e-01,1.200832344931565876e+00,1.200832344931565876e+00,0.000000000000000000e+00,2.133951652455294834e-01,6.424920453523492725e-01,3.952311200200302466e-01,0.000000000000000000e+00,1.200832344931565876e+00,9.982198037253432465e-01,0.000000000000000000e+00,1.200832344931565876e+00,2.325889133456530145e-01,4.507272122283881854e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200832344931565876e+00,1.200832344931565876e+00,7.940328436203953899e-01,1.159355394066810874e+00,2.995130613935316211e-01,0.000000000000000000e+00,1.200832344931565876e+00,6.187675399697960543e-01,0.000000000000000000e+00,1.200832344931565876e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200832344931565876e+00,1.200832344931565876e+00,1.200832344931565876e+00,1.200832344931565876e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.067260599931650678e+00,1.200832344931565876e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200832344931565876e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.124912547335710222e-01,4.405502244387777822e-01,1.200832344931565876e+00,6.554614087560425295e-01,1.200832344931565876e+00,8.270750787395262371e-01,1.932753730885083954e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200832344931565876e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.125353414108064554e-01,5.852692758319902877e-01,1.200832344931565876e+00,1.784788395948053719e-01,0.000000000000000000e+00,8.940861271228842666e-01,0.000000000000000000e+00,1.038716996087725608e+00,6.525112533737157383e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200832344931565876e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200832344931565876e+00,0.000000000000000000e+00,1.200832344931565876e+00,1.200832344931565876e+00,2.188054483010106743e-01,4.640741830910717347e-01,1.200832344931565876e+00,7.661456584474448661e-01,0.000000000000000000e+00,1.200832344931565876e+00,1.200832344931565876e+00,1.200832344931565876e+00,0.000000000000000000e+00,1.101025847722361117e+00,2.490260115358089443e-01,3.667082933796455002e-01,4.949156220998243150e-01,1.200832344931565876e+00,1.200832344931565876e+00,1.029685273799823886e+00,8.124869505493136357e-01,1.200832344931565876e+00,1.200832344931565876e+00,0.000000000000000000e+00,2.133951652455294834e-01,6.424920453523492725e-01,3.952311200200302466e-01,0.000000000000000000e+00,1.200832344931565876e+00,9.982198037253432465e-01,0.000000000000000000e+00,1.200832344931565876e+00,2.325889133456530145e-01,4.507272122283881854e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200832344931565876e+00,1.200832344931565876e+00,7.940328436203953899e-01,1.159355394066810874e+00,2.995130613935316211e-01,0.000000000000000000e+00,1.200832344931565876e+00,6.187675399697960543e-01,0.000000000000000000e+00,1.200832344931565876e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200832344931565876e+00,1.200832344931565876e+00,1.200832344931565876e+00,1.200832344931565876e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.067260599931650678e+00,1.200832344931565876e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200832344931565876e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.124912547335710222e-01,4.405502244387777822e-01,1.200832344931565876e+00,6.554614087560425295e-01,1.200832344931565876e+00,8.270750787395262371e-01,1.932753730885083954e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200832344931565876e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.125353414108064554e-01,5.852692758319902877e-01,1.200832344931565876e+00,1.784788395948053719e-01,0.000000000000000000e+00,8.940861271228842666e-01,0.000000000000000000e+00,1.038716996087725608e+00,6.525112533737157383e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200832344931565876e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200832344931565876e+00,0.000000000000000000e+00,1.200832344931565876e+00,1.200832344931565876e+00,2.188054483010106743e-01,4.640741830910717347e-01,1.200832344931565876e+00,7.661456584474448661e-01,0.000000000000000000e+00,1.200832344931565876e+00,1.200832344931565876e+00,1.200832344931565876e+00,0.000000000000000000e+00,1.101025847722361117e+00,2.490260115358089443e-01,3.667082933796455002e-01,4.949156220998243150e-01,1.200832344931565876e+00,1.200832344931565876e+00,1.029685273799823886e+00,8.124869505493136357e-01,1.200832344931565876e+00,1.200832344931565876e+00,0.000000000000000000e+00,2.133951652455294834e-01,6.424920453523492725e-01,3.952311200200302466e-01,0.000000000000000000e+00,1.200832344931565876e+00,9.982198037253432465e-01,0.000000000000000000e+00,1.200832344931565876e+00,2.325889133456530145e-01,4.507272122283881854e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200832344931565876e+00,1.200832344931565876e+00,7.940328436203953899e-01,1.159355394066810874e+00,2.995130613935316211e-01,0.000000000000000000e+00,1.200832344931565876e+00,6.187675399697960543e-01,0.000000000000000000e+00,1.200832344931565876e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200832344931565876e+00,1.200832344931565876e+00,1.200832344931565876e+00,1.200832344931565876e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.067260599931650678e+00,1.200832344931565876e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200832344931565876e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.124912547335710222e-01,4.405502244387777822e-01,1.200832344931565876e+00,6.554614087560425295e-01,1.200832344931565876e+00,8.270750787395262371e-01,1.932753730885083954e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200832344931565876e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.125353414108064554e-01,5.852692758319902877e-01,1.200832344931565876e+00,1.784788395948053719e-01,0.000000000000000000e+00,8.940861271228842666e-01,0.000000000000000000e+00,1.038716996087725608e+00,6.525112533737157383e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200832344931565876e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200832344931565876e+00,0.000000000000000000e+00,1.200832344931565876e+00,1.200832344931565876e+00,2.188054483010106743e-01,4.640741830910717347e-01,1.200832344931565876e+00,7.661456584474448661e-01,0.000000000000000000e+00,1.200832344931565876e+00,1.200832344931565876e+00,1.200832344931565876e+00,0.000000000000000000e+00,1.101025847722361117e+00,2.490260115358089443e-01,3.667082933796455002e-01,4.949156220998243150e-01,1.200832344931565876e+00,1.200832344931565876e+00,1.029685273799823886e+00,8.124869505493136357e-01,1.200832344931565876e+00,1.200832344931565876e+00,0.000000000000000000e+00,2.133951652455294834e-01,6.424920453523492725e-01,3.952311200200302466e-01,0.000000000000000000e+00,1.200832344931565876e+00,9.982198037253432465e-01,0.000000000000000000e+00,1.200832344931565876e+00,2.325889133456530145e-01,4.507272122283881854e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200832344931565876e+00,1.200832344931565876e+00,7.940328436203953899e-01,1.159355394066810874e+00,2.995130613935316211e-01,0.000000000000000000e+00,1.200832344931565876e+00,6.187675399697960543e-01,0.000000000000000000e+00,1.200832344931565876e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200832344931565876e+00,1.200832344931565876e+00,1.200832344931565876e+00,1.200832344931565876e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.067260599931650678e+00,1.200832344931565876e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200832344931565876e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.124912547335710222e-01,4.405502244387777822e-01,1.200832344931565876e+00,6.554614087560425295e-01,1.200832344931565876e+00,8.270750787395262371e-01,1.932753730885083954e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200832344931565876e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.125353414108064554e-01,5.852692758319902877e-01,1.200832344931565876e+00,1.784788395948053719e-01,0.000000000000000000e+00,8.940861271228842666e-01,0.000000000000000000e+00,1.038716996087725608e+00,6.525112533737157383e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200832344931565876e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200832344931565876e+00,0.000000000000000000e+00,1.200832344931565876e+00,1.200832344931565876e+00,2.188054483010106743e-01,4.640741830910717347e-01,1.200832344931565876e+00,7.661456584474448661e-01,0.000000000000000000e+00,1.200832344931565876e+00,1.200832344931565876e+00,1.200832344931565876e+00,0.000000000000000000e+00,1.101025847722361117e+00,2.490260115358089443e-01,3.667082933796455002e-01,4.949156220998243150e-01,1.200832344931565876e+00,1.200832344931565876e+00,1.029685273799823886e+00,8.124869505493136357e-01,1.200832344931565876e+00,1.200832344931565876e+00,0.000000000000000000e+00,2.133951652455294834e-01,6.424920453523492725e-01,3.952311200200302466e-01,0.000000000000000000e+00,1.200832344931565876e+00,9.982198037253432465e-01,0.000000000000000000e+00,1.200832344931565876e+00,2.325889133456530145e-01,4.507272122283881854e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200832344931565876e+00,1.200832344931565876e+00,7.940328436203953899e-01,1.159355394066810874e+00,2.995130613935316211e-01,0.000000000000000000e+00,1.200832344931565876e+00,6.187675399697960543e-01,0.000000000000000000e+00,1.200832344931565876e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200832344931565876e+00,1.200832344931565876e+00,1.200832344931565876e+00,1.200832344931565876e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.067260599931650678e+00,1.200832344931565876e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200832344931565876e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.124912547335710222e-01,4.405502244387777822e-01,1.200832344931565876e+00,6.554614087560425295e-01,1.200832344931565876e+00,8.270750787395262371e-01,1.932753730885083954e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200832344931565876e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.125353414108064554e-01,5.852692758319902877e-01,1.200832344931565876e+00,1.784788395948053719e-01,0.000000000000000000e+00,8.940861271228842666e-01,0.000000000000000000e+00,1.038716996087725608e+00,6.525112533737157383e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200832344931565876e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200832344931565876e+00,0.000000000000000000e+00,1.200832344931565876e+00,1.200832344931565876e+00,2.188054483010106743e-01,4.640741830910717347e-01,1.200832344931565876e+00,7.661456584474448661e-01,0.000000000000000000e+00,1.200832344931565876e+00,1.200832344931565876e+00,1.200832344931565876e+00,0.000000000000000000e+00,1.101025847722361117e+00,2.490260115358089443e-01,3.667082933796455002e-01,4.949156220998243150e-01,1.200832344931565876e+00,1.200832344931565876e+00,1.029685273799823886e+00,8.124869505493136357e-01,1.200832344931565876e+00,1.200832344931565876e+00,0.000000000000000000e+00,2.133951652455294834e-01,6.424920453523492725e-01,3.952311200200302466e-01,0.000000000000000000e+00,1.200832344931565876e+00,9.982198037253432465e-01,0.000000000000000000e+00,1.200832344931565876e+00,2.325889133456530145e-01,4.507272122283881854e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200832344931565876e+00,1.200832344931565876e+00,7.940328436203953899e-01,1.159355394066810874e+00,2.995130613935316211e-01,0.000000000000000000e+00,1.200832344931565876e+00,6.187675399697960543e-01,0.000000000000000000e+00,1.200832344931565876e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200832344931565876e+00,1.200832344931565876e+00,1.200832344931565876e+00,1.200832344931565876e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.067260599931650678e+00,1.200832344931565876e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200832344931565876e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.124912547335710222e-01,4.405502244387777822e-01,1.200832344931565876e+00,6.554614087560425295e-01,1.200832344931565876e+00,8.270750787395262371e-01,1.932753730885083954e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200832344931565876e+00,6.622865048546122679e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.264747534411231999e-02,1.200832344931565876e+00,0.000000000000000000e+00,1.181613110916351683e+00,1.200832344931565876e+00,0.000000000000000000e+00,1.200832344931565876e+00,1.200832344931565876e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200832344931565876e+00,4.841854455859437856e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.200832344931565876e+00,1.239425447950517345e-01,9.708040572899718779e-01,1.200832344931565876e+00,4.400463912177254855e-01,1.015651630054601906e+00,2.209529625558359633e-01,1.200832344931565876e+00,0.000000000000000000e+00,1.200832344931565876e+00,3.326659515830163727e-01,0.000000000000000000e+00,6.813855292620938364e-01,0.000000000000000000e+00,2.284862253530484111e-01,0.000000000000000000e+00,3.804456311406312352e-02,6.961167314313843058e-01,0.000000000000000000e+00,1.200832344931565876e+00,7.200133626823789212e-01,1.200832344931565876e+00,1.200832344931565876e+00,5.554203468888436745e-01,8.332267164604889587e-02,1.200832344931565876e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.169096509861862643e-01,1.200832344931565876e+00,1.200832344931565876e+00,0.000000000000000000e+00,1.200832344931565876e+00,0.000000000000000000e+00,2.597958894995699985e-01,1.200832344931565876e+00,0.000000000000000000e+00,3.076706988461195280e-01,1.200832344931565876e+00,0.000000000000000000e+00,1.200832344931565876e+00,1.200832344931565876e+00,2.655529051529827989e-01,3.394724211206803233e-01,1.200832344931565876e+00,6.420653602673613847e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.200832344931565876e+00,1.200832344931565876e+00,1.200832344931565876e+00,0.000000000000000000e+00,1.061066569224247136e+00,1.200832344931565876e+00,1.200832344931565876e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200832344931565876e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200832344931565876e+00,0.000000000000000000e+00,1.200832344931565876e+00,0.000000000000000000e+00,1.200832344931565876e+00,0.000000000000000000e+00,4.978700110995104566e-03,1.107174107975996247e+00,0.000000000000000000e+00,9.458798186624206572e-01,8.841294464852822443e-02
