freq_GHz,S21_dB,S31_dB
9.009963963999999548e-01,-5.567593150199999741e+01,-5.859082958900000193e+01
9.210163163200000280e-01,-5.841229633399999699e+01,-6.237542619300000268e+01
9.410362362399999903e-01,-5.992214892100000156e+01,-5.876485732700000142e+01
9.610561561599999525e-01,-6.333066989900000010e+01,-5.991346179699999652e+01
9.810760760800000257e-01,-7.084925783100000274e+01,-6.125864341199999785e+01
1.001095996000000099e+00,-7.840350248599999361e+01,-6.263860891200000225e+01
1.021115915900000060e+00,-6.577317962799999407e+01,-6.158886815099999978e+01
1.041135835800000020e+00,-6.577220075399999644e+01,-6.201721003299999779e+01
1.061155755799999989e+00,-6.514077510299999574e+01,-6.384563439699999776e+01
1.081175675699999950e+00,-6.516603153500000190e+01,-6.290277967800000170e+01
1.101195595599999910e+00,-6.680767650500000343e+01,-6.339596962800000313e+01
1.121215515500000093e+00,-6.761025625400000649e+01,-6.367982597200000328e+01
1.141235435400000053e+00,-7.048244453700000633e+01,-6.265845556499999702e+01
1.161255355400000022e+00,-7.190757218400000284e+01,-6.319677109399999893e+01
1.181275275299999983e+00,-8.431222005200000069e+01,-6.266617918400000065e+01
1.201295195199999943e+00,-6.977522545799999421e+01,-6.227185724899999997e+01
1.221315115099999904e+00,-6.461370423300000709e+01,-6.029327093799999915e+01
1.241335035000000087e+00,-6.117341296699999731e+01,-6.102734032400000075e+01
1.261354955000000055e+00,-5.771720541300000207e+01,-6.760073958200000277e+01
1.281374874900000016e+00,-5.935387034600000078e+01,-6.278906307999999825e+01
1.301394794799999977e+00,-5.817266468300000071e+01,-6.024153852700000300e+01
1.321414714699999937e+00,-6.088987274600000177e+01,-5.672965081800000320e+01
1.341434634599999898e+00,-6.684119632499999852e+01,-5.550741254500000110e+01
1.361454554599999867e+00,-5.775066755699999987e+01,-5.467232288900000015e+01
1.381474474500000049e+00,-5.450419507200000169e+01,-5.273504054800000063e+01
1.401494394400000010e+00,-5.363632996900000194e+01,-5.309234851400000110e+01
1.421514314299999970e+00,-5.666959762599999806e+01,-5.457849593899999974e+01
1.441534234200000153e+00,-5.320129022999999790e+01,-5.699056640100000237e+01
1.461554154200000122e+00,-5.225673294799999979e+01,-5.645556396700000334e+01
1.481574074099999860e+00,-4.881571744899999743e+01,-5.776929189900000239e+01
1.501593994000000043e+00,-5.324409185300000047e+01,-5.829847186700000350e+01
1.521613913900000004e+00,-5.892470870300000030e+01,-5.682230725299999818e+01
1.541633833799999964e+00,-4.905332449200000156e+01,-5.582804136699999731e+01
1.561653753799999933e+00,-4.906009123999999844e+01,-5.273951163000000264e+01
1.581673673700000116e+00,-5.754799715800000115e+01,-5.181373376700000222e+01
1.601693593599999854e+00,-5.493305157599999689e+01,-4.841194958199999832e+01
1.621713513500000037e+00,-5.728348866000000328e+01,-4.517112433900000212e+01
1.641733433399999997e+00,-4.824090636300000057e+01,-4.567518529699999874e+01
1.661753353400000188e+00,-5.111080537400000168e+01,-4.491864410899999882e+01
1.681773273299999927e+00,-5.082732605599999687e+01,-4.617112137299999830e+01
1.701793193200000109e+00,-5.115708503500000148e+01,-4.620991781000000032e+01
1.721813113099999848e+00,-5.272704650899999734e+01,-4.592697828099999668e+01
1.741833033000000031e+00,-6.052059883300000109e+01,-4.960161355099999980e+01
1.761852952999999999e+00,-5.063149873900000131e+01,-5.438543139200000098e+01
1.781872872900000182e+00,-4.860413010300000280e+01,-5.106728712599999653e+01
1.801892792799999921e+00,-5.473043535899999767e+01,-5.116565191699999815e+01
1.821912712700000103e+00,-5.020325271000000100e+01,-5.439516130300000185e+01
1.841932632599999842e+00,-4.821212720599999813e+01,-5.924154597399999744e+01
1.861952552599999811e+00,-4.931757947700000244e+01,-5.866765922199999750e+01
1.881972472499999993e+00,-5.025277540599999782e+01,-6.015491571799999804e+01
1.901992392400000176e+00,-4.927011478600000061e+01,-5.643917805299999912e+01
1.922012312299999914e+00,-4.826388006199999836e+01,-5.684904672199999709e+01
1.942032232200000097e+00,-5.061740086500000046e+01,-5.509347590600000188e+01
1.962052152200000066e+00,-5.256694089700000205e+01,-5.900611776099999872e+01
1.982072072099999804e+00,-5.976254061400000239e+01,-7.356121625599999447e+01
2.002091991999999987e+00,-5.341130025100000012e+01,-7.092155500900000220e+01
2.022111911900000170e+00,-4.895198233499999674e+01,-6.043562949300000042e+01
2.042131831799999908e+00,-4.766307787499999904e+01,-5.748617423999999687e+01
2.062151751800000099e+00,-4.410220600899999965e+01,-5.920560325799999646e+01
2.082171671699999838e+00,-4.171295924500000041e+01,-5.689933485699999949e+01
2.102191591600000020e+00,-4.338113161100000070e+01,-5.769177202400000226e+01
2.122211511500000203e+00,-4.458276148499999891e+01,-5.756539403699999724e+01
2.142231431399999941e+00,-4.325296244900000175e+01,-5.279847149500000114e+01
2.162251351400000132e+00,-3.998188043399999714e+01,-4.958306226199999855e+01
2.182271271300000315e+00,-3.952992282000000301e+01,-4.692245464799999866e+01
2.202291191199999609e+00,-4.194181766300000191e+01,-4.610866397000000205e+01
2.222311111099999792e+00,-4.210172529700000155e+01,-4.507817632300000099e+01
2.242331030999999975e+00,-4.173451122699999871e+01,-4.543843017700000075e+01
2.262350951000000165e+00,-3.995786295900000340e+01,-4.588084206399999943e+01
2.282370870899999904e+00,-3.969182187199999845e+01,-4.562154537800000043e+01
2.302390790800000087e+00,-4.107385019600000220e+01,-4.481098949599999770e+01
2.322410710699999825e+00,-3.720033670400000148e+01,-4.280391511700000251e+01
2.342430630600000008e+00,-3.592825322000000199e+01,-4.297134676900000017e+01
2.362450550599999755e+00,-3.661378548500000107e+01,-4.283408577400000183e+01
2.382470470499999937e+00,-3.794938475800000077e+01,-4.296017426299999897e+01
2.402490390400000120e+00,-3.938858862600000066e+01,-4.374178165899999726e+01
2.422510310300000302e+00,-3.751874429099999730e+01,-4.392163357300000115e+01
2.442530230199999597e+00,-3.745424135300000046e+01,-4.470381010999999916e+01
2.462550150199999788e+00,-3.766921117399999730e+01,-4.654404576600000354e+01
2.482570070099999970e+00,-3.911987009999999998e+01,-4.669147607400000055e+01
2.502589990000000153e+00,-4.044722674199999801e+01,-4.645284878999999734e+01
2.522609909899999892e+00,-4.045530110800000045e+01,-4.677911372700000214e+01
2.542629829800000074e+00,-4.102103056600000031e+01,-5.138976790000000250e+01
2.562649749699999813e+00,-4.639815930400000354e+01,-4.925015923600000178e+01
2.582669669700000004e+00,-4.903310326300000099e+01,-4.755986265399999979e+01
2.602689589599999742e+00,-4.933225053700000018e+01,-4.904900240700000325e+01
2.622709509499999925e+00,-4.602798706600000145e+01,-5.486974377399999980e+01
2.642729429400000107e+00,-5.330819247299999830e+01,-6.279191862399999735e+01
2.662749349300000290e+00,-5.862303867699999671e+01,-6.151225163000000151e+01
2.682769269300000037e+00,-4.936739163099999672e+01,-5.368935910399999756e+01
2.702789189199999775e+00,-4.673038413799999802e+01,-5.133436327300000102e+01
2.722809109099999958e+00,-4.415136687399999715e+01,-4.884320112300000005e+01
2.742829029000000141e+00,-4.394798769599999844e+01,-4.643900535699999921e+01
2.762848948899999879e+00,-4.289145484800000219e+01,-4.549926890399999735e+01
2.782868868900000070e+00,-4.166993862700000051e+01,-4.496143097800000277e+01
2.802888788800000253e+00,-4.163672303900000315e+01,-4.445545970199999886e+01
2.822908708699999991e+00,-4.167872412599999876e+01,-4.412926574699999804e+01
2.842928628599999730e+00,-4.263217129099999880e+01,-4.379053614600000088e+01
2.862948548499999912e+00,-4.132390602000000257e+01,-4.351460257299999768e+01
2.882968468500000103e+00,-4.036099178999999992e+01,-4.442625367600000175e+01
2.902988388400000286e+00,-4.007503578400000066e+01,-4.480150312199999973e+01
2.923008308300000024e+00,-4.034918412599999726e+01,-4.551500244599999689e+01
2.943028228199999763e+00,-4.020234192899999925e+01,-4.653559423800000161e+01
2.963048148099999946e+00,-3.933914933500000188e+01,-4.661391850500000089e+01
2.983068068099999692e+00,-3.874556966099999755e+01,-4.691113065900000123e+01
3.003087987999999875e+00,-3.834051542099999921e+01,-4.653066641699999906e+01
3.023107907900000058e+00,-3.802274954199999968e+01,-4.684968147499999702e+01
3.043127827800000240e+00,-3.756113475299999749e+01,-4.649806395899999956e+01
3.063147747699999979e+00,-3.617517119400000070e+01,-4.638714689599999730e+01
3.083167667699999726e+00,-3.496772375900000185e+01,-4.647666520500000331e+01
3.103187587599999908e+00,-3.440759454399999839e+01,-4.621193886799999717e+01
3.123207507500000091e+00,-3.412555171099999995e+01,-4.626702473299999951e+01
3.143227427400000273e+00,-3.332645585600000260e+01,-4.653909445000000034e+01
3.163247347300000012e+00,-3.263075349300000028e+01,-4.758114691600000157e+01
3.183267267300000203e+00,-3.204504759499999977e+01,-4.766510476199999857e+01
3.203287187199999941e+00,-3.162865724099999909e+01,-4.690235835499999695e+01
3.223307107100000124e+00,-3.087266262300000008e+01,-4.704537796799999683e+01
3.243327026999999863e+00,-2.985082677600000167e+01,-4.635637732299999669e+01
3.263346946900000045e+00,-2.915409622299999981e+01,-4.596259485200000228e+01
3.283366866900000236e+00,-2.886957550700000041e+01,-4.559370709299999902e+01
3.303386786799999975e+00,-2.839342817100000005e+01,-4.432825469800000207e+01
3.323406706699999713e+00,-2.794397706399999848e+01,-4.326192171699999989e+01
3.343426626599999896e+00,-2.752840302799999961e+01,-4.247890596300000254e+01
3.363446546500000078e+00,-2.705959795200000073e+01,-4.275082516300000179e+01
3.383466466499999825e+00,-2.679261630899999957e+01,-4.257645781899999804e+01
3.403486386400000008e+00,-2.640071878799999894e+01,-4.220968049599999716e+01
3.423506306300000190e+00,-2.626113951600000007e+01,-4.287915776500000220e+01
3.443526226199999929e+00,-2.651909854399999844e+01,-4.376553599300000030e+01
3.463546146100000112e+00,-2.683853771000000066e+01,-4.439660343300000278e+01
3.483566066099999858e+00,-2.687629171300000053e+01,-4.524861267899999717e+01
3.503585986000000041e+00,-2.701209854200000038e+01,-4.579999473000000165e+01
3.523605905900000224e+00,-2.722517891700000092e+01,-4.585761964799999646e+01
3.543625825800000406e+00,-2.727372574199999988e+01,-4.554471391100000233e+01
3.563645745699999701e+00,-2.726371827899999900e+01,-4.523174628900000016e+01
3.583665665699999892e+00,-2.726352389299999857e+01,-4.522997284800000273e+01
3.603685585600000074e+00,-2.738110014400000125e+01,-4.523925925100000001e+01
3.623705505499999813e+00,-2.719124965399999994e+01,-4.638919962399999974e+01
3.643725425399999995e+00,-2.676381758400000166e+01,-4.722506411399999848e+01
3.663745345300000178e+00,-2.653500325699999962e+01,-4.802165609899999765e+01
3.683765265300000369e+00,-2.638074545299999940e+01,-4.806298273400000198e+01
3.703785185199999663e+00,-2.597612742100000105e+01,-4.859410386300000084e+01
3.723805105099999846e+00,-2.566048917799999884e+01,-4.945597340799999841e+01
3.743825025000000029e+00,-2.557766218700000138e+01,-4.942369569600000290e+01
3.763844944900000211e+00,-2.532123513599999853e+01,-5.154382580200000064e+01
3.783864864899999958e+00,-2.490297363000000175e+01,-5.158630303399999661e+01
3.803884784800000141e+00,-2.463287367399999894e+01,-5.037884039099999711e+01
3.823904704699999879e+00,-2.441290052400000121e+01,-5.038271072799999928e+01
3.843924624600000062e+00,-2.406579125600000069e+01,-4.992102697100000341e+01
3.863944544499999800e+00,-2.366436497500000158e+01,-4.948396262499999665e+01
3.883964464499999991e+00,-2.320773770799999980e+01,-4.989779056500000110e+01
3.903984384400000174e+00,-2.291587054800000089e+01,-5.035990189200000344e+01
3.924004304300000356e+00,-2.265993146299999950e+01,-5.052612431000000015e+01
3.944024224199999651e+00,-2.236936593800000139e+01,-5.012242076300000093e+01
3.964044144099999833e+00,-2.209908299900000017e+01,-4.987440821100000221e+01
3.984064064100000024e+00,-2.179035622299999986e+01,-5.018390998099999933e+01
4.004083984000000207e+00,-2.142081165500000139e+01,-5.072329841300000197e+01
4.024103903900000390e+00,-2.113330337800000081e+01,-5.115592676800000049e+01
4.044123823800000572e+00,-2.101308842799999965e+01,-5.048661779700000096e+01
4.064143743699999867e+00,-2.079910639399999894e+01,-5.006781205000000057e+01
4.084163663700000058e+00,-2.065978019199999949e+01,-4.976342968699999858e+01
4.104183583600000240e+00,-2.070442429799999928e+01,-4.950286794099999810e+01
4.124203503500000423e+00,-2.058840176400000033e+01,-4.787165072799999876e+01
4.144223423399999717e+00,-2.051303997000000123e+01,-4.652663004600000107e+01
4.164243343299999900e+00,-2.049957161600000077e+01,-4.584226736699999805e+01
4.184263263300000091e+00,-2.061954943499999970e+01,-4.460745839700000204e+01
4.204283183199999385e+00,-2.063723902399999943e+01,-4.340637893000000247e+01
4.224303103099999568e+00,-2.048029413900000151e+01,-4.230301234899999940e+01
4.244323022999999750e+00,-2.045789599800000147e+01,-4.115038405699999657e+01
4.264342942899999933e+00,-2.051372384300000107e+01,-4.044467360000000156e+01
4.284362862900000124e+00,-2.058542327600000021e+01,-4.019371397199999763e+01
4.304382782800000307e+00,-2.028009714899999949e+01,-4.084659869400000076e+01
4.324402702699999601e+00,-2.027400677099999982e+01,-4.095504290600000274e+01
4.344422622600000672e+00,-2.047237592200000122e+01,-4.126254725399999757e+01
4.364442542499999966e+00,-2.033326874100000126e+01,-4.251435345600000204e+01
4.384462462500000157e+00,-2.029596935700000060e+01,-4.413334328999999912e+01
4.404482382399999452e+00,-2.007306197100000134e+01,-4.469309148800000031e+01
4.424502302300000522e+00,-2.006366929600000049e+01,-4.392694586799999712e+01
4.444522222199999817e+00,-2.028683722099999898e+01,-4.434425167999999928e+01
4.464542142100000000e+00,-2.018225464500000044e+01,-4.435314045300000174e+01
4.484562062100000190e+00,-1.996137403399999855e+01,-4.414341389599999843e+01
4.504581982000000373e+00,-1.999108193200000017e+01,-4.361882987900000330e+01
4.524601901899999667e+00,-2.007601044400000134e+01,-4.321659326399999657e+01
4.544621821799999850e+00,-2.017029539800000038e+01,-4.278744784999999951e+01
4.564641741700000033e+00,-2.002849577799999992e+01,-4.211403180800000001e+01
4.584661661700000224e+00,-1.992575291400000026e+01,-4.149225100099999963e+01
4.604681581600000406e+00,-1.990862835900000150e+01,-4.125160206099999982e+01
4.624701501499999701e+00,-2.002006487599999929e+01,-4.104126904499999995e+01
4.644721421399999883e+00,-1.981842397899999852e+01,-4.099253370899999993e+01
4.664741341300000066e+00,-1.973306650199999979e+01,-4.053957770299999908e+01
4.684761261300000257e+00,-1.976606467499999908e+01,-4.026183845300000286e+01
4.704781181199999551e+00,-1.971619622200000066e+01,-3.978892908200000278e+01
4.724801101100000622e+00,-1.968389006700000010e+01,-3.940249765699999784e+01
4.744821020999999917e+00,-1.966330833499999997e+01,-3.897855137199999831e+01
4.764840940899999211e+00,-1.975261107000000038e+01,-3.915040578299999652e+01
4.784860860899999402e+00,-1.976704695700000158e+01,-3.912552360600000156e+01
4.804880780800000473e+00,-1.973832379399999937e+01,-3.881528887999999711e+01
4.824900700699999767e+00,-1.983899491400000059e+01,-3.859493954399999893e+01
4.844920620599999950e+00,-1.987015611400000026e+01,-3.900816616899999900e+01
4.864940540500000132e+00,-2.002347346499999858e+01,-3.880503895300000039e+01
4.884960460500000323e+00,-2.019138369899999930e+01,-3.868677018500000031e+01
4.904980380399999618e+00,-2.032444047899999973e+01,-3.855544410299999925e+01
4.925000300299999800e+00,-2.072423824899999900e+01,-3.828934423300000134e+01
4.945020220199999983e+00,-2.088285338500000066e+01,-3.826841461800000133e+01
4.965040140100000166e+00,-2.108567052200000091e+01,-3.845702708599999653e+01
4.985060060100000356e+00,-2.141914160299999992e+01,-3.829250170699999956e+01
5.005079979999999651e+00,-2.185280775200000036e+01,-3.904401685500000241e+01
5.025099899899999834e+00,-2.215575098200000070e+01,-3.939863269699999648e+01
5.045119819800000016e+00,-2.239317543399999977e+01,-3.922024875900000040e+01
5.065139739700000199e+00,-2.282419386500000158e+01,-3.924540041600000251e+01
5.085159659699999501e+00,-2.309393073000000030e+01,-3.927631387600000323e+01
5.105179579600000572e+00,-2.315978557700000096e+01,-3.994915214400000281e+01
5.125199499499999867e+00,-2.336018125900000086e+01,-4.014432013500000096e+01
5.145219419400000049e+00,-2.340568621999999976e+01,-4.027541204599999958e+01
5.165239339300000232e+00,-2.318702846100000059e+01,-4.090464253300000053e+01
5.185259259300000423e+00,-2.300224367899999933e+01,-4.125698898499999956e+01
5.205279179199999717e+00,-2.278327854500000171e+01,-4.169168922600000116e+01
5.225299099100000788e+00,-2.242607399899999976e+01,-4.116926808000000193e+01
5.245319019000000083e+00,-2.207911197099999967e+01,-4.100532583799999742e+01
5.265338938899999377e+00,-2.166833182099999888e+01,-4.146327134799999925e+01
5.285358858899999568e+00,-2.123120696599999846e+01,-4.150601730700000047e+01
5.305378778799999751e+00,-2.074468143400000031e+01,-4.107589236199999760e+01
5.325398698699999933e+00,-2.026726339200000027e+01,-4.101337045900000078e+01
5.345418618600000116e+00,-1.976118740200000090e+01,-4.047355792700000165e+01
5.365438538500000298e+00,-1.926951863800000098e+01,-4.021045240899999840e+01
5.385458458499999601e+00,-1.882047899000000157e+01,-3.984959463399999890e+01
5.405478378399999784e+00,-1.843970027800000011e+01,-3.954951671799999957e+01
5.425498298299999966e+00,-1.811836283299999906e+01,-3.860928657600000236e+01
5.445518218200000149e+00,-1.781286507200000102e+01,-3.806242542300000054e+01
5.465538138100000332e+00,-1.763071160300000173e+01,-3.785371175600000271e+01
5.485558058100000522e+00,-1.739352724400000128e+01,-3.734709829100000178e+01
5.505577977999999817e+00,-1.714371966099999867e+01,-3.703741409599999912e+01
5.525597897900000000e+00,-1.699635798499999950e+01,-3.690954854999999668e+01
5.545617817800000182e+00,-1.691208842300000015e+01,-3.676585038599999677e+01
5.565637737699999477e+00,-1.674692464900000033e+01,-3.656092455299999955e+01
5.585657657699999667e+00,-1.656238999900000053e+01,-3.634279878899999972e+01
5.605677577600000738e+00,-1.646134731800000139e+01,-3.609643597800000236e+01
5.625697497500000033e+00,-1.632749898000000144e+01,-3.599123085000000088e+01
5.645717417399999327e+00,-1.615352450399999995e+01,-3.592456541699999661e+01
5.665737337300000398e+00,-1.589223199000000086e+01,-3.575148541000000080e+01
5.685757257300000589e+00,-1.564954191700000052e+01,-3.554393413500000065e+01
5.705777177199999883e+00,-1.540658204700000056e+01,-3.575272849099999917e+01
5.725797097100000066e+00,-1.521081975799999952e+01,-3.607194944599999786e+01
5.745817017000000249e+00,-1.498139644599999976e+01,-3.632819399299999930e+01
5.765836936899999543e+00,-1.477586828599999969e+01,-3.655586688700000053e+01
5.785856856899999734e+00,-1.461272962900000039e+01,-3.703011908399999896e+01
5.805876776799999917e+00,-1.448271249099999913e+01,-3.732344985200000309e+01
5.825896696700000099e+00,-1.436042222700000082e+01,-3.751478052299999888e+01
5.845916616600000282e+00,-1.426039572700000058e+01,-3.779942812000000174e+01
5.865936536499999576e+00,-1.418675617499999930e+01,-3.824683873400000067e+01
5.885956456499999767e+00,-1.412976768300000074e+01,-3.896340511599999701e+01
5.905976376399999950e+00,-1.417827529999999925e+01,-3.958171815899999757e+01
5.925996296300000132e+00,-1.426479798499999951e+01,-4.022846485400000205e+01
5.946016216199999427e+00,-1.435517826200000080e+01,-4.110518929100000207e+01
5.966036136100000498e+00,-1.442146801400000022e+01,-4.167311262999999855e+01
5.986056056100000689e+00,-1.446729452099999946e+01,-4.244982888300000212e+01
6.006075975999999983e+00,-1.459840354900000037e+01,-4.317916049000000100e+01
6.026095895899999277e+00,-1.463992905399999955e+01,-4.400310400000000044e+01
6.046115815800000348e+00,-1.465283214699999981e+01,-4.478775117800000061e+01
6.066135735699999643e+00,-1.473871749299999934e+01,-4.601233737599999785e+01
6.086155655699999834e+00,-1.478578630300000007e+01,-4.729514489200000327e+01
6.106175575600000016e+00,-1.477765368600000073e+01,-4.892783071000000206e+01
6.126195495500000199e+00,-1.476577426200000076e+01,-4.964931370499999730e+01
6.146215415399999493e+00,-1.478867146400000010e+01,-5.100058829599999655e+01
6.166235335300000564e+00,-1.482464512099999965e+01,-5.135357382400000148e+01
6.186255255299999867e+00,-1.493227690299999999e+01,-5.078148584299999868e+01
6.206275175200000049e+00,-1.497927946100000085e+01,-4.952305032200000312e+01
6.226295095100000232e+00,-1.504032113899999956e+01,-4.762171634799999964e+01
6.246315015000000415e+00,-1.515501781000000037e+01,-4.614602636600000096e+01
6.266334934899999709e+00,-1.528855676100000061e+01,-4.424040735199999830e+01
6.286354854899999900e+00,-1.536395356000000056e+01,-4.251642691499999671e+01
6.306374774800000083e+00,-1.536335975199999915e+01,-4.153007314100000258e+01
6.326394694699999377e+00,-1.535984110399999913e+01,-4.069469388899999984e+01
6.346414614600000448e+00,-1.535929375199999924e+01,-3.966855446900000004e+01
6.366434534499999742e+00,-1.533775710599999975e+01,-3.845446416000000056e+01
6.386454454499999933e+00,-1.541865668300000003e+01,-3.805257132700000255e+01
6.406474374399999228e+00,-1.550791845500000044e+01,-3.762264229899999890e+01
6.426494294300000298e+00,-1.573391627900000067e+01,-3.699097801100000282e+01
6.446514214199999593e+00,-1.592977912599999968e+01,-3.632236959499999784e+01
6.466534134100000664e+00,-1.619264786600000150e+01,-3.610022956200000266e+01
6.486554054099999966e+00,-1.641043700599999866e+01,-3.605288013599999886e+01
6.506573974000000149e+00,-1.680024762600000088e+01,-3.562050692900000115e+01
6.526593893899999443e+00,-1.712385686200000023e+01,-3.544944901899999934e+01
6.546613813800000514e+00,-1.751414679100000171e+01,-3.529798343299999885e+01
6.566633733699999809e+00,-1.792391006600000125e+01,-3.530335745899999722e+01
6.586653653700000000e+00,-1.826136624100000105e+01,-3.480987445499999922e+01
6.606673573600000182e+00,-1.879047056699999985e+01,-3.417062574300000222e+01
6.626693493500000365e+00,-1.907888962599999871e+01,-3.400790786799999665e+01
6.646713413399999659e+00,-1.923074855999999855e+01,-3.375497741600000268e+01
6.666733333299999842e+00,-1.926584784399999961e+01,-3.320512805100000264e+01
6.686753253300000033e+00,-1.944732358499999947e+01,-3.253178843199999903e+01
6.706773173200000215e+00,-1.941755974399999829e+01,-3.228877135599999804e+01
6.726793093100000398e+00,-1.932349733899999933e+01,-3.164940928200000059e+01
6.746813012999999692e+00,-1.934135259900000037e+01,-3.127693758499999888e+01
6.766832932899999875e+00,-1.930693301100000170e+01,-3.071716779799999841e+01
6.786852852899999178e+00,-1.940848235400000021e+01,-3.008972771499999865e+01
6.806872772800000249e+00,-1.946437480799999875e+01,-2.985970378500000066e+01
6.826892692699999543e+00,-1.940939385600000122e+01,-2.932418350300000043e+01
6.846912612600000614e+00,-1.971052555099999992e+01,-2.898440535800000006e+01
6.866932532499999908e+00,-2.007411418299999895e+01,-2.866595879400000157e+01
6.886952452500000099e+00,-2.036631501700000157e+01,-2.853736660599999908e+01
6.906972372399999394e+00,-2.050227688900000089e+01,-2.833634533000000033e+01
6.926992292300000464e+00,-2.112761666800000171e+01,-2.791935336399999912e+01
6.947012212199999759e+00,-2.156835313399999876e+01,-2.755571577299999930e+01
6.967032132099999941e+00,-2.198191288599999993e+01,-2.729458958000000024e+01
6.987052052100000132e+00,-2.245568873599999904e+01,-2.708868907100000101e+01
7.007071972000000315e+00,-2.270560616799999920e+01,-2.708816450599999825e+01
7.027091891899999609e+00,-2.336985865799999829e+01,-2.677199809600000080e+01
7.047111811799999792e+00,-2.366473153400000129e+01,-2.679781107199999823e+01
7.067131731699999975e+00,-2.384920029599999935e+01,-2.700246176399999953e+01
7.087151651700000166e+00,-2.438536928499999945e+01,-2.683572794499999858e+01
7.107171571600000348e+00,-2.485107443400000093e+01,-2.667799352799999824e+01
7.127191491499999643e+00,-2.460538170899999955e+01,-2.660762077900000122e+01
7.147211411399999825e+00,-2.442483971000000054e+01,-2.683747990699999875e+01
7.167231331300000008e+00,-2.400990847299999942e+01,-2.667664175399999849e+01
7.187251251300000199e+00,-2.332647325699999996e+01,-2.646890398700000091e+01
7.207271171199999493e+00,-2.258902110000000008e+01,-2.642619665300000165e+01
7.227291091100000564e+00,-2.180890209500000054e+01,-2.636987388900000084e+01
7.247311010999999858e+00,-2.127678283699999895e+01,-2.636464602499999899e+01
7.267330930900000041e+00,-2.071025145200000139e+01,-2.605366530499999911e+01
7.287350850899999344e+00,-2.007434569200000141e+01,-2.605417197299999899e+01
7.307370770800000415e+00,-1.972808658900000012e+01,-2.621040818399999850e+01
7.327390690699999709e+00,-1.940713076300000139e+01,-2.638761981100000042e+01
